"","date","","","","","","","","","",""
"4744",12787,5874.03396722409,0,4981.69066489689,0,5883.56610359936,0,5091.75768823208,0,7806.09349615186,0
"4745",12788,5861.7077709765,0,6205.84811027766,0,6029.95600193139,0,6272.49923384022,0,8728.50755866665,0
"4746",12789,5912.47510078221,0,8269.05048400083,0,6412.67577499938,0,8311.11812138312,0,10366.7679035322,0
"4747",12790,6337.2695320133,0,8953.30110442712,0,6917.85752465996,0,9020.847972294,0,11198.0632987497,0
"4748",12793,6961.6886464289,0,8486.26789640357,0,7370.77047415302,0,8562.67730491275,0,11242.3648782366,0
"4749",12794,7269.06047605371,0,9929.69205115396,0,7858.32202445242,0,9971.15145484945,0,12548.2340646931,0
"4750",12795,7820.07372200179,0,10891.3095888516,0,8506.95780792772,0,10935.4467099352,0,13662.3271332486,0
"4751",12796,8681.76878231087,0,2127.68094757998,0,7606.45379105549,0,2144.37314997378,0,7321.25315966202,0
"4752",12797,7577.30524377789,0,3556.11263113897,0,6837.95132066291,0,3501.30282494035,0,7671.67770198617,0
"4753",12801,6868.67088684185,0,5143.9639021129,0,6459.36312114243,0,5043.56852196897,0,8424.99244547693,0
"4754",12802,6571.18231247302,0,4769.72922187776,0,6165.84581696065,0,4711.18226636508,0,7969.20520207053,0
"4755",12803,6319.93386455406,0,5969.35973243943,0,6159.68503027366,0,5909.0864511111,0,8748.1844150864,0
"4756",12804,6285.40727752357,0,6684.97290148584,0,6289.17725073792,0,6661.66777034753,0,9315.93338095741,0
"4757",12807,6380.18920832745,0,117.591329709846,0,5212.06465766274,0,129.654316145219,0,4248.25270840104,0
"4758",12808,5094.72961738534,0,1911.59235937124,0,4278.58278594788,0,1776.17692076325,0,4707.64203279427,0
"4759",12809,4102.6722792066,0,75.2723167861479,0,3235.07001973904,0,68.6984946024225,0,2720.52157514066,0
"4760",12810,3340.65814030845,0,1221.84420054156,0,2741.19449775395,0,1150.45678497333,0,3076.33283576887,0
"4761",12811,2699.48587348903,0,121.395823778477,0,2077.77904681361,0,112.128390250617,0,1842.25723136927,0
"4762",12814,2148.22684120149,0,337.760720657271,0,1659.20695401337,0,312.757033158946,0,1645.05649078962,0
"4763",12815,1693.14194652542,0,111.576292573997,0,1267.19223579911,0,104.024726857215,0,1183.35507252892,0
"4764",12816,1290.23333373703,0,112.759062853283,0,956.541857817956,0,107.517260479892,0,923.826327288153,0
"4765",12817,951.491956524252,0,90.0633395328551,0,683.947378476556,0,79.928310250987,0,681.565826229118,0
"4766",12818,717.965830395266,0,399.538498861184,0,555.714430573442,0,385.508212995427,0,771.450898892827,0
"4767",12821,668.999960229698,0,3466.38184959528,0,1080.86902856803,0,3438.48146272055,0,3142.18028153429,0
"4768",12822,1032.63747927622,0,328.006693991202,0,892.085434426845,0,347.482250170145,0,943.524651591072,0
"4769",12823,955.431214817295,0,2404.87736626838,0,1184.06269616273,0,2385.31242051714,0,2496.33842494123,0
"4770",12824,1066.76193162285,0,8.98500960044058,0,887.729517681795,0,10.5501595322875,0,701.555755980039,0
"4771",12825,891.85537747848,0,262.192891432532,0,798.192240127649,0,276.384410792998,0,796.034506289212,0
"4772",12828,783.285797427629,0,443.395023415403,0,743.750885315745,0,455.621381543447,0,866.593020503218,0
"4773",12829,744.58566269189,0,1798.34636554478,0,856.594539104055,0,1711.23810805243,0,1834.35277576431,0
"4774",12830,1027.11342258585,0,191.807925343553,0,912.901415972832,0,220.586616038456,0,839.903047492163,0
"4775",12831,807.545095359294,0,1785.2872136785,0,986.435378982401,0,1784.65423210001,0,1927.1828177375,0
"4776",12832,651.421544924808,0,1255.67883017638,0,797.57344312442,0,1293.23065189555,0,1437.56357039258,0
"4777",12836,915.855996787789,0,3207.33262924248,0,1317.44983699732,0,3184.54463087012,0,3101.71771128714,0
"4778",12837,1408.27574914079,0,3260.49946490169,0,1753.96035519354,0,3246.3137442508,0,3469.0732754824,0
"4779",12838,1752.99668810307,0,5775.60565414124,0,2502.51198719183,0,5747.03253459965,0,5656.15643411633,0
"4780",12839,2548.66899017166,0,3275.15296187103,0,2786.48498791347,0,3310.2513107329,0,4256.12140795051,0
"4781",12842,2879.28315965463,0,5139.37630400282,0,3389.33264196074,0,5157.4010682059,0,5921.39366783857,0
"4782",12843,3329.00107808294,0,111.371048388102,0,2807.47052196728,0,91.4943040141895,0,2236.2788104231,0
"4783",12844,2709.31421778526,0,404.214662016079,0,2290.95821120496,0,358.49940814908,0,2044.02661704876,0
"4784",12845,2327.85373424763,0,357.454274274276,0,1966.45768400071,0,342.309496213288,0,1783.5894304728,0
"4785",12846,2209.08175635588,0,3135.62717357494,0,2419.69048482766,0,3182.44782647257,0,3939.463464555,0
"4786",12849,2663.37808610481,0,3617.84662253427,0,2894.91331788235,0,3678.69679632029,0,4622.24062129706,0
"4787",12850,2947.49748042754,0,1194.36284979167,0,2709.18143450892,0,1266.92406214348,0,2910.84826773609,0
"4788",12851,2550.19515036811,0,2143.18969021834,0,2503.73193723105,0,2180.31921950657,0,3371.22054220059,0
"4789",12852,2365.91085574704,0,1111.0852594434,0,2167.24732650565,0,1159.41940484588,0,2447.09450638963,0
"4790",12853,2217.39955805514,0,3505.26650522306,0,2472.57780416378,0,3552.8251210383,0,4229.90759874735,0
"4791",12856,2353.23093230269,0,4267.29409838948,0,2736.89310602453,0,4310.08595914884,0,4911.87445489796,0
"4792",12857,2756.726344539,0,3819.19817198295,0,3037.39022670727,0,3893.28928681046,0,4844.03114527193,0
"4793",12858,3046.25849467237,0,686.498939655168,0,2691.42406182269,0,734.368628408989,0,2551.6440239115,0
"4794",12859,2649.10407284659,0,3541.56430029257,0,2847.02596048862,0,3568.32464399803,0,4520.23351874962,0
"4795",12860,2734.8667358567,0,5981.79531701422,0,3312.01526519453,0,5942.47084475454,0,6444.3363407521,0
"4796",12863,3416.72622404134,0,7741.71379090911,0,4268.98832415313,0,7745.79879866868,0,8303.31627159583,0
"4797",12864,4290.71022076388,0,6148.73854506688,0,4791.48866802826,0,6216.41407242396,0,7666.02858796184,0
"4798",12865,4765.45641953286,0,8199.30770282689,0,5499.27494624094,0,8205.91673619861,0,9538.08925790272,0
"4799",12866,5413.75749738556,0,9181.99893658001,0,6243.48623232032,0,9206.68298903084,0,10744.8535112536,0
"4800",12870,6170.16315784169,0,9846.31324529629,0,7015.90763499812,0,9877.79106067596,0,11762.8647195201,0
"4801",12871,6368.49117003355,0,10143.8143127642,0,7178.63348503561,0,10115.1235279149,0,12080.6741750366,0
"4802",12872,7063.74230001521,0,10607.8870629466,0,7822.92986495716,0,10550.6095693571,0,12883.6294575567,0
"4803",12873,8149.74951280793,0,11025.903955976,0,8878.82292772832,0,11049.3132598542,0,13980.537721303,0
"4804",12874,9227.0934179252,0,11096.3673950789,0,9807.20263130528,0,11149.751264362,0,14757.0294985791,0
"4805",12877,9833.15012684275,0,3970.42321602365,0,9080.26093975691,0,4116.02882731711,0,9619.04586163365,0
"4806",12878,9098.9957262684,0,5648.79471320779,0,8691.79957477207,0,5788.29895468922,0,10454.4171214884,0
"4807",12879,8581.00416691928,0,7971.57955728823,0,8658.87286472346,0,8151.20131626069,0,11964.1469991259,0
"4808",12880,8453.42905947672,0,2425.54858233747,0,7596.7297647723,0,2667.98866179111,0,7582.07640240494,0
"4809",12881,7516.58356632182,0,4633.16075009773,0,7065.32761280074,0,4768.12077988263,0,8622.63310309784,0
"4810",12884,6959.00147250129,0,6901.1706647904,0,6929.69486848836,0,6968.6064572954,0,9989.41628561622,0
"4811",12885,6836.50176968095,0,6963.97537570645,0,6864.0479402682,0,7052.03453122483,0,9973.54173845642,0
"4812",12886,6734.37007647349,0,8477.93416172823,0,7032.21219556796,0,8527.45168719911,0,11065.7585740712,0
"4813",12887,6878.23611989704,0,8791.38868123637,0,7251.11256662017,0,8854.50870210953,0,11415.3067803137,0
"4814",12888,7333.75672772857,0,9483.26802140905,0,7806.92215285166,0,9564.98512394711,0,12269.4969214763,0
"4815",12891,7756.63195323827,0,9767.3753201543,0,8259.17559781383,0,9866.6318672234,0,12780.0769542056,0
"4816",12892,7935.74150119187,0,433.34232985942,0,6812.2524012226,0,613.997104795322,0,5628.51131331171,0
"4817",12893,6742.71209180292,0,1671.61181789322,0,6037.98331817047,0,1897.77575354375,0,5861.84087594778,0
"4818",12894,5904.41345728579,0,3497.64532625711,0,5638.98375640626,0,3709.08528461822,0,6743.15984346074,0
"4819",12895,5488.82859060245,0,4451.21516387364,0,5433.86865748836,0,4638.7729990855,0,7203.83097700618,0
"4820",12898,5409.27292798748,0,6994.72415762767,0,5833.86096098929,0,7195.28190059757,0,9155.0556694861,0
"4821",12899,5467.94133249241,0,7272.32026291176,0,5949.65813514039,0,7470.71663693167,0,9409.39491098448,0
"4822",12900,5855.52801587064,0,7843.83839427788,0,6370.71982930502,0,8017.62080293793,0,10091.0864325595,0
"4823",12901,6055.55264803279,0,8971.41090052406,0,6690.70021599534,0,9074.43179778198,0,11052.8359179629,0
"4824",12902,6570.55584015431,0,2723.80474275071,0,6023.61573511157,0,2852.84817731224,0,6497.80895166611,0
"4825",12905,6063.22186701972,0,598.989098413774,0,5008.79548180909,0,536.556459207675,0,4369.19226631794,0
"4826",12906,4956.299363564,0,3547.87366133685,0,4554.42553962976,0,3446.26899124664,0,5936.82718464698,0
"4827",12907,4756.4188990291,0,324.714316788809,0,3892.25545295313,0,318.868453521723,0,3343.42345042996,0
"4828",12908,4256.0679658361,0,39.6565348786049,0,3408.84605842393,0,37.9840717085637,0,2795.57078707213,0
"4829",12909,3375.4395206187,0,1808.94036259218,0,2877.79280700319,0,1704.15620209849,0,3531.90446301642,0
"4830",12912,2618.4418857255,0,2580.62972529891,0,2377.4214895632,0,2462.16065954114,0,3636.13467773475,0
"4831",12913,2186.80819073381,0,4239.76281158398,0,2269.81767783835,0,4057.81969428352,0,4612.26504416343,0
"4832",12914,2379.28641782957,0,5766.97824180611,0,2753.7687644891,0,5608.43172834331,0,5955.13666768832,0
"4833",12915,2968.71389075736,0,7608.96079144379,0,3608.44466477126,0,7449.5197368022,0,7783.83082544449,0
"4834",12916,3724.48025234905,0,4655.43757556951,0,3881.764856938,0,4641.64040470404,0,6061.55614948021,0
"4835",12919,3894.51232032114,0,2977.39252874785,0,3805.79636735285,0,3031.5789248455,0,4903.40788916311,0
"4836",12920,3750.22368886319,0,5491.05786891535,0,4085.17122108645,0,5477.61726626286,0,6738.10661113697,0
"4837",12921,4032.02568674852,0,7202.4713816565,0,4639.73185744906,0,7170.20135823528,0,8253.38146478534,0
"4838",12922,4836.84907038089,0,8041.95072234114,0,5516.03599345105,0,8041.85578724535,0,9459.7399288032,0
"4839",12923,5795.95642363265,0,9419.24108168048,0,6628.31899792698,0,9480.53283892754,0,11210.3987092159,0
"4840",12926,6857.21575831962,0,9646.1446026841,0,7589.03710254461,0,9741.1251540882,0,12101.6870608959,0
"4841",12927,7665.31276648975,0,9350.06383781226,0,8225.72863424768,0,9462.08771509,0,12406.1323300762,0
"4842",12928,8128.44168420902,0,10465.0976482937,0,8735.37577083663,0,10521.9166571639,0,13530.8930962784,0
"4843",12929,8631.98620626392,0,11331.5401637807,0,9295.34326691273,0,11379.6393470932,0,14529.6358060198,0
"4844",12930,9298.41185604519,0,9758.70307892462,0,9628.34707081168,0,9871.41152557811,0,13779.3982366786,0
"4845",12934,9622.11162361552,0,10309.5826037449,0,9961.57945363103,0,10402.2560250462,0,14407.0527236729,0
"4846",12935,9825.21949987746,0,10595.0285183779,0,10158.8304477569,0,10682.1601633088,0,14759.317903005,0
"4847",12936,10145.8340818906,0,11327.2407639875,0,10533.1657360172,0,11401.7560247139,0,15533.9628429617,0
"4848",12937,10449.4127282583,0,11486.7505523007,0,10817.3645304399,0,11572.6302320473,0,15865.1731930889,0
"4849",12940,10755.8685408994,0,11937.5806648118,0,11105.7414135211,0,11986.8062244717,0,16392.3410100332,0
"4850",12941,11211.1640402508,0,9412.02072267679,0,11007.6811100392,0,9466.22082980196,0,14706.5046161881,0
"4851",12942,11038.877858165,0,8305.94842950398,0,10663.4926475838,0,8384.34327982681,0,13746.0022203805,0
"4852",12943,10608.2856060999,0,9844.75214185468,0,10534.5644774014,0,9904.61089223404,0,14660.278865442,0
"4853",12944,10357.6521774558,0,9119.08831653245,0,10251.329445041,0,9240.24587571529,0,13974.5164154301,0
"4854",12947,10241.8511220155,0,8850.29235299824,0,10096.3740897375,0,8969.54982327269,0,13687.1777544148,0
"4855",12948,10012.7576412246,0,4443.01702820371,0,9117.32767791567,0,4590.61695423213,0,10098.4246265113,0
"4856",12949,9091.46291474924,0,7181.09665830842,0,8751.17362152617,0,7264.70064999131,0,11601.819408689,0
"4857",12950,8567.96792412132,0,9124.83542774721,0,8593.4272304774,0,9133.34665376641,0,12731.5747924483,0
"4858",12951,8487.07122283868,0,9484.97681372917,0,8635.44965789365,0,9518.93660746753,0,12981.3000202148,0
"4859",12954,8667.85951616499,0,10433.4967406322,0,8979.77524632719,0,10462.528866062,0,13841.0982753119,0
"4860",12955,8888.3684876345,0,11131.3102018686,0,9318.10410221785,0,11162.4150323409,0,14534.4398216243,0
"4861",12956,9314.3230027977,0,11652.7166802539,0,9813.0465952427,0,11699.3411632059,0,15232.158973782,0
"4862",12957,9787.48933065825,0,11013.3203149541,0,10136.3227366588,0,11080.0799998825,0,15052.6571035304,0
"4863",12958,10186.1397660493,0,11704.8094086656,0,10633.9295728817,0,11798.6365682098,0,15872.5123692097,0
"4864",12961,10526.1655117972,0,7253.6476075584,0,10230.1617117509,0,7458.96705281083,0,12685.5379268358,0
"4865",12962,10194.147867886,0,2663.28836646788,0,9075.70669179218,0,2860.52594136388,0,8859.40173161596,0
"4866",12963,8881.54851035361,0,3198.95807231074,0,7975.25162206155,0,3356.94487665151,0,8398.8939951242,0
"4867",12964,7932.43595620006,0,4087.69793406383,0,7269.96264156407,0,4207.21283638679,0,8451.37337685882,0
"4868",12965,7255.54933779759,0,6894.52033240688,0,7068.71305011278,0,6882.34835034471,0,10114.4944523661,0
"4869",12969,7066.06359346733,0,5346.11172814906,0,6720.07177783789,0,5420.08636866609,0,8839.3268782105,0
"4870",12970,6778.09837485034,0,6620.57835834575,0,6705.01564498335,0,6686.13610989275,0,9648.57766322342,0
"4871",12971,6567.59852622494,0,7412.65586449882,0,6706.34818138803,0,7492.74353906262,0,10145.2285892539,0
"4872",12972,6525.69908117905,0,8950.00528499158,0,6920.16700560532,0,8967.20667633613,0,11278.1215469213,0
"4873",12975,6874.93926286166,0,2201.34551099024,0,5961.22015707092,0,2149.24741110151,0,6162.41058470349,0
"4874",12976,5927.58131942035,0,2090.33454503042,0,5158.65717922648,0,2063.84059598397,0,5476.71490185424,0
"4875",12977,5090.13711268764,0,2124.55543916622,0,4453.11799797565,0,2090.05045049692,0,4951.77975120414,0
"4876",12978,4405.15159538983,0,1771.55593164578,0,3821.2586721071,0,1744.07603731959,0,4233.59716614948,0
"4877",12979,3818.76075802771,0,744.153796419397,0,3198.36052191553,0,771.68464236135,0,3085.30092143878,0
"4878",12982,3146.0281640144,0,2266.48755761832,0,2804.32425964379,0,2180.65917687261,0,3760.00223333913,0
"4879",12983,2732.68679706265,0,3770.72883689949,0,2674.00828930475,0,3619.50497635065,0,4625.57912437007,0
"4880",12984,2895.24668792289,0,4754.11065665355,0,2978.69047985129,0,4575.30776855455,0,5483.56692623153,0
"4881",12985,3198.05639303732,0,7668.71737982654,0,3788.05144026369,0,7501.13327325073,0,7973.62794023362,0
"4882",12986,3939.58494270667,0,4901.27594451705,0,4057.42821212078,0,4852.5179392448,0,6371.05489235221,0
"4883",12989,3930.1877085824,0,4263.00331555345,0,4016.69170989285,0,4274.07261710881,0,5908.03830229728,0
"4884",12990,3884.50774006108,0,6373.45088546739,0,4303.63074818557,0,6312.31228082414,0,7485.24809565287,0
"4885",12991,4272.68692491177,0,8647.06483773813,0,5048.68506770377,0,8563.59120781629,0,9509.38851219067,0
"4886",12992,5232.1690589885,0,8259.50310958721,0,5859.08826895094,0,8234.27672723461,0,9869.79314016876,0
"4887",12993,6115.49306821245,0,5850.93990644,0,6198.18297519264,0,5868.24545707532,0,8578.63184306862,0
"4888",12996,6305.48110348485,0,4152.46482237652,0,6038.57101102335,0,4189.68094706199,0,7382.1025972066,0
"4889",12997,5982.70785921593,0,350.969051594132,0,4988.424231396,0,348.251707080583,0,4160.04888666289,0
"4890",12998,5039.67325494352,0,1087.76274316614,0,4286.70974621268,0,1087.12663107014,0,4125.88225071917,0
"4891",12999,4407.61187972986,0,1441.54002302372,0,3782.33191451821,0,1435.65848721089,0,3989.15631297638,0
"4892",13000,3870.59369519248,0,95.4802889617765,0,3058.79693175108,0,79.6759170524507,0,2579.3960149431,0
"4893",13003,3096.6104077686,0,115.038793026398,0,2401.03532976862,0,103.534345249718,0,2094.63740372827,0
"4894",13004,2522.06246499245,0,75.5831346575345,0,1916.19977664808,0,70.6824944291371,0,1694.81014934448,0
"4895",13005,1901.89670065245,0,2047.38631069851,0,1707.77064043333,0,1980.25215227216,0,2793.50281889957,0
"4896",13006,1636.33918535843,0,35.0744843719872,0,1214.36666236295,0,29.8357871435663,0,1087.72394102565,0
"4897",13007,1165.85178585353,0,356.082364042249,0,900.994301009827,0,351.295134997251,0,1033.83204732713,0
"4898",13010,941.598982591359,0,507.426791610806,0,767.255494479333,0,503.487568596349,0,1007.62890703917,0
"4899",13011,693.12625855903,0,445.255367215108,0,540.089752762559,0,408.085741974015,0,773.851867116147,0
"4900",13012,523.425668480836,0,2035.58032568386,0,652.251183706237,0,1934.19496134587,0,1867.33061233183,0
"4901",13013,698.057305581728,0,1361.35637310964,0,761.950247181176,0,1322.91649734215,0,1495.38311016271,0
"4902",13014,928.746793517971,0,4919.95202931409,0,1687.19879223861,0,4934.71404957347,0,4486.91169300735,0
"4903",13017,1544.72890667839,0,5710.84262331224,0,2399.39539039641,0,5749.71282801025,0,5524.6027111037,0
"4904",13018,2217.79693122521,0,3504.98629309398,0,2658.85407810816,0,3624.28577412861,0,4284.59182717162,0
"4905",13019,2537.92831906748,0,5896.57707537421,0,3282.3820325578,0,5931.75469600316,0,6311.13558734659,0
"4906",13020,3053.46141528119,0,6543.13010376521,0,3835.73491212657,0,6577.13863150014,0,7152.84806683257,0
"4907",13021,3972.61824549279,0,7434.23570593792,0,4798.63004474481,0,7494.91445582484,0,8470.4959442956,0
"4908",13024,4781.73021784948,0,7750.7120661179,0,5553.44739355662,0,7831.3572721594,0,9258.78331395203,0
"4909",13025,5472.38957317382,0,8023.47008604401,0,6186.03694946595,0,8114.22797845183,0,9928.09425662971,0
"4910",13026,6195.9848306014,0,9184.48673945747,0,7010.30488857402,0,9297.72835142871,0,11324.4987923922,0
"4911",13027,7113.63095764193,0,9638.62690552463,0,7884.65280927859,0,9786.76357779408,0,12302.1873860762,0
"4912",13028,7959.89591249385,0,10422.3984925217,0,8730.92461957792,0,10582.1603535284,0,13471.4630687206,0
"4913",13032,8704.11709711234,0,8871.04972441397,0,9079.37898892888,0,9052.17792986058,0,12756.1227199673,0
"4914",13033,9122.55920410086,0,10140.5226423749,0,9635.36325674024,0,10339.8001299532,0,14026.404709548,0
"4915",13034,9510.1502533709,0,10719.6610260938,0,10039.2790158003,0,10917.5586772068,0,14730.6191591296,0
