"","date","","","","","","","","","",""
"5645",14098,4063.55903281607,0,3555.38580757706,0,4195.17704155921,0,3678.31006763402,0,5514.95637432832,0
"5646",14099,3996.82843763089,0,6693.66336160429,0,4425.97251200074,0,6547.09260148577,0,7727.56245710883,0
"5647",14102,4452.70025798768,0,6863.76380477705,0,4908.47174923599,0,6782.28606393139,0,8204.80607975304,0
"5648",14103,4970.3106029842,0,492.471701407266,0,4248.96385774914,0,452.859302020599,0,3596.08034846349,0
"5649",14104,4264.57550880283,0,4037.28311966919,0,4302.45257200745,0,4034.40660012746,0,5957.81173441291,0
"5650",14105,3773.88898028164,0,2604.96585826457,0,3689.96633388638,0,2696.19113279837,0,4574.31985998661,0
"5651",14106,3228.71632482698,0,1606.63240760987,0,3037.408132858,0,1713.42389203977,0,3440.79733867316,0
"5652",14109,2888.9536479049,0,2268.04223504378,0,2806.08351775098,0,2328.6478128566,0,3704.04940264867,0
"5653",14110,2898.67142258291,0,2833.72928034975,0,2837.02930366405,0,2831.77397806696,0,4106.33804962842,0
"5654",14111,3390.25295695756,0,4845.7427526316,0,3586.39445818633,0,4847.0990838884,0,6006.05716765659,0
"5655",14112,3957.00192302377,0,4119.95915318811,0,3898.03611484968,0,4066.70769697897,0,5775.28758084431,0
"5656",14113,3780.80991196694,0,6253.67131351126,0,4067.56483030041,0,6116.02152650188,0,7261.33976821917,0
"5657",14116,4035.19760119878,0,8780.33388145392,0,4682.14487445287,0,8573.71992000643,0,9343.92175335657,0
"5658",14117,4687.40381640024,0,9349.58241040486,0,5435.02519075778,0,9210.88279429779,0,10269.4540632598,0
"5659",14118,5343.45927071039,0,10707.4643448673,0,6179.22093518692,0,10486.1159863789,0,11699.99060376,0
"5660",14119,6312.71496847871,0,9857.02756748952,0,6995.02221068297,0,9778.09671207016,0,11762.9700184569,0
"5661",14120,7256.21235552745,0,9476.34583532453,0,7752.11276421951,0,9434.49233080759,0,12098.0161425872,0
"5662",14124,7918.4377110894,0,4396.80860156305,0,7414.09891634707,0,4399.5715460218,0,8573.04392453068,0
"5663",14125,7494.75022379278,0,6380.56366625039,0,7388.16704812473,0,6399.39450223404,0,9872.19445078188,0
"5664",14126,7405.9151920961,0,190.786494186394,0,6141.57820568191,0,169.561575161657,0,4949.63871473919,0
"5665",14127,6298.21242144799,0,140.6471555378,0,5142.05701721194,0,126.595531791126,0,4194.37437540206,0
"5666",14130,5101.75029995178,0,406.686567964525,0,4154.75576862012,0,414.661672737915,0,3637.95580310003,0
"5667",14131,4180.47753648063,0,1430.68248216885,0,3488.50089833645,0,1367.2876026209,0,3803.91724153754,0
"5668",14132,3497.2995121879,0,168.381001503686,0,2721.88858756935,0,153.622404166371,0,2398.08925858986,0
"5669",14133,2854.02490105246,0,476.811141743563,0,2299.26783366345,0,520.214531236798,0,2259.97500518892,0
"5670",14134,2127.78904553646,0,2226.98048243464,0,2091.01005231609,0,2348.47437332728,0,3210.76223773792,0
"5671",14137,2261.54728931444,0,579.595105350576,0,1804.33816580837,0,546.75233674409,0,1899.06790865559,0
"5672",14138,1719.67034977184,0,854.03214689393,0,1463.12073838819,0,873.540862119892,0,1793.14437483181,0
"5673",14139,1239.29648095364,0,4029.20993391428,0,1611.24661394915,0,4023.97788063457,0,3935.55007392343,0
"5674",14140,1501.21659280372,0,3520.77294952691,0,1816.53606357657,0,3544.61872051251,0,3736.11202625799,0
"5675",14141,1868.77448870387,0,2386.55145235394,0,1947.11211399292,0,2391.30195741399,0,3078.17205506893,0
"5676",14144,2069.05042749289,0,1146.64953267862,0,1921.56791033549,0,1153.75227160797,0,2243.90180721198,0
"5677",14145,1884.5136241527,0,853.928217460652,0,1730.47991389575,0,866.571519985563,0,1900.43252342694,0
"5678",14146,1641.49806119416,0,65.7164435431779,0,1380.68470661359,0,73.9441036796589,0,1124.02550182836,0
"5679",14147,1374.18230927499,0,447.735104765431,0,1192.18601629857,0,432.865754557411,0,1234.83157642707,0
"5680",14148,1298.81280666906,0,191.616461937116,0,1091.92362307285,0,200.115996016304,0,1000.34516650869,0
"5681",14151,1140.29565095247,0,2211.0407951971,0,1393.90886829816,0,2302.22702750769,0,2542.34922179189,0
"5682",14152,1216.7842529059,0,4005.38464971631,0,1779.72808074169,0,4083.1108029703,0,3988.34287471544,0
"5683",14153,1676.34555301213,0,6876.15775570493,0,2671.90259181402,0,6912.58595164819,0,6510.20093196954,0
"5684",14154,2637.87750067475,0,8940.63829349341,0,3877.76554816349,0,8969.73447096342,0,8749.34794516469,0
"5685",14155,3807.6741522276,0,9488.30450074989,0,5000.66113714774,0,9528.41736794032,0,9946.29216322084,0
"5686",14158,4631.41432909258,0,7193.01038719035,0,5367.46534508478,0,7309.08933382764,0,8736.78713464292,0
"5687",14159,5085.46091359059,0,1871.28244908555,0,4790.51438167561,0,2004.18736070734,0,4868.94658926539,0
"5688",14160,4496.80759206684,0,4583.2728879032,0,4671.71005503711,0,4634.32285417059,0,6557.48674380193,0
"5689",14161,4803.56202009176,0,5505.36394057561,0,5090.81402057753,0,5572.90290243342,0,7493.48909724495,0
"5690",14162,5246.09479756475,0,7276.39568336532,0,5795.39701283302,0,7375.37181593356,0,9193.75738360708,0
"5691",14166,5518.41354198966,0,5581.68395703732,0,5765.15212945825,0,5729.35485077773,0,8078.44414552922,0
"5692",14167,5567.86387722137,0,1150.33952054732,0,4930.9075658629,0,1252.84870015548,0,4596.85302801707,0
"5693",14168,4629.12391378421,0,1497.00024891769,0,4151.59777303528,0,1589.82558577941,0,4252.24132738986,0
"5694",14169,4050.40010053272,0,3368.16472640972,0,4030.08224038636,0,3517.42513291371,0,5388.4396478255,0
"5695",14172,3992.63456990634,0,5483.1936264491,0,4397.16150668711,0,5671.33315598903,0,7038.29367952534,0
"5696",14173,4482.78648733635,0,4901.69966177424,0,4643.44367499296,0,5017.68641923829,0,6847.96584429616,0
"5697",14174,4617.75475664775,0,816.552124245066,0,3916.69795534532,0,822.93877804417,0,3653.00955500534,0
"5698",14175,3715.96383988907,0,1183.34623044287,0,3207.09591812034,0,1175.15516521734,0,3342.59714800544,0
"5699",14176,3135.22292918283,0,3802.34794619122,0,3308.21124836821,0,3907.5825979432,0,5103.04723158554,0
"5700",14179,3622.82530668392,0,5302.70554342312,0,4136.84811441853,0,5528.26132561923,0,6683.49991090848,0
"5701",14180,3913.225536593,0,7245.73997236648,0,4640.18113251008,0,7369.67898242884,0,8312.21323304979,0
"5702",14181,3946.36771250837,0,8944.49200833237,0,4530.50116022339,0,8608.14345380518,0,9321.16813806545,0
"5703",14182,4695.16952790329,0,10079.7787702811,0,5501.60044659602,0,9841.01601054744,0,10779.1085054037,0
"5704",14183,6343.63933012347,0,7862.89180589493,0,6482.08554045247,0,7602.39482534445,0,10090.2788310939,0
"5705",14186,6646.6811522301,0,3944.92035372334,0,6202.0277585492,0,3863.89418575008,0,7349.39722701936,0
"5706",14187,6032.84225047428,0,6167.94871775774,0,5978.87153036734,0,5993.5421788525,0,8626.98626402762,0
"5707",14188,6351.51293160399,0,6602.78412046652,0,6356.570868295,0,6485.3554425591,0,9218.06384440585,0
"5708",14189,6849.7432910556,0,6678.65515101976,0,6779.66908459105,0,6582.22862911252,0,9616.89220442528,0
"5709",14190,7002.89691638951,0,5918.32924851387,0,6819.02506639592,0,5880.54553360937,0,9166.18318457606,0
"5710",14193,6941.57345500698,0,8225.49552968493,0,7327.40437032461,0,8372.22710972696,0,11055.6425877353,0
"5711",14195,7023.08101973451,0,9003.21737617192,0,7550.20441309221,0,9160.99382578283,0,11725.9715936644,0
"5712",14196,7397.44305713324,0,9456.18195700416,0,7950.14248366654,0,9616.6903891789,0,12327.4417244065,0
"5713",14197,7894.90117609283,0,10299.4205328127,0,8505.34435989756,0,10448.6629913792,0,13302.5186633327,0
"5714",14200,8388.09087603879,0,10910.3066640041,0,9008.80598843748,0,11034.4509129684,0,14082.4242528627,0
"5715",14201,8731.6347824079,0,10047.389934028,0,9186.42819650902,0,10207.6722665081,0,13656.1040358058,0
"5716",14202,9129.57675422915,0,9058.99551138505,0,9279.61013959096,0,9162.37826706303,0,13096.495257833,0
"5717",14203,9256.69857343647,0,9778.05807418244,0,9511.33596760121,0,9887.55683848231,0,13751.4445811008,0
"5718",14204,9520.08043425939,0,10482.0239932582,0,9868.83786028361,0,10602.3565502613,0,14485.5121224171,0
"5719",14207,9791.95002735363,0,7983.57355047769,0,9692.84012358009,0,8154.81154305677,0,12742.7512450184,0
"5720",14208,9376.69470931963,0,7194.63005710961,0,9212.49033914968,0,7386.61984162714,0,11869.8924576791,0
"5721",14209,9015.3511424439,0,8558.397992645,0,9052.80725327425,0,8650.62646385085,0,12648.3835792976,0
"5722",14211,8928.69215218455,0,9774.30475946607,0,9185.01027376545,0,9853.35937525156,0,13542.1597198349,0
"5723",14214,9304.42829525917,0,6559.47437345426,0,8804.1634176808,0,6535.94809919657,0,11179.8838392213,0
"5724",14215,8782.81598108834,0,113.776766400936,0,7169.28213849734,0,94.8620127682569,0,5782.85682296389,0
"5725",14216,7012.27109054215,0,296.860134143669,0,5661.7878909709,0,277.186068064333,0,4774.59183857816,0
"5726",14217,5660.85655943445,0,247.93768848227,0,4500.80582084818,0,232.975105483816,0,3861.52779394408,0
"5727",14218,4499.31707086144,0,193.70330464895,0,3526.33755960829,0,195.761286420214,0,3077.55839446327,0
"5728",14221,3631.32449500603,0,259.286012560784,0,2819.24892872199,0,266.143667765531,0,2568.43988321989,0
"5729",14222,2778.66691308596,0,97.7180064608059,0,2070.6184495052,0,84.9756130621403,0,1872.38791252819,0
"5730",14223,1930.34269912484,0,681.438153446915,0,1488.64441310877,0,666.312418238056,0,1777.19001495848,0
"5731",14224,1402.76796270655,0,1607.47552279387,0,1219.75562341326,0,1560.42443643048,0,2136.54537007928,0
"5732",14225,1312.01222740536,0,4454.74775567589,0,1705.81662632769,0,4407.96770782656,0,4314.3218533672,0
"5733",14228,1940.54405300191,0,3569.27442013972,0,2139.53605741805,0,3540.2848012701,0,4040.42028892939,0
"5734",14229,2301.46818333421,0,3811.7059560411,0,2554.2810042832,0,3810.24019428962,0,4485.66432361721,0
"5735",14230,2665.22214745725,0,5890.78709073786,0,3396.34770611096,0,6021.35422986012,0,6449.25965235978,0
"5736",14231,3463.71044400862,0,880.799048833288,0,3059.48449334601,0,866.827589701586,0,2934.9789221336,0
"5737",14232,3091.15262034779,0,4883.38146810737,0,3586.94590090702,0,5004.53132691659,0,5918.34643662714,0
"5738",14235,3668.74826529409,0,5822.37201997065,0,4284.83954593982,0,5970.9442062248,0,7050.4895559913,0
"5739",14236,3965.90954335999,0,8141.07484392701,0,4834.36494599016,0,8178.78128667421,0,8971.17993828102,0
"5740",14237,4770.1853390797,0,6456.53658103991,0,5259.15791028484,0,6535.80323548856,0,8210.82314225036,0
"5741",14239,5261.24127123491,0,5253.48166930018,0,5433.92015807594,0,5322.93774416293,0,7582.15326751266,0
"5742",14242,5286.4277732704,0,3090.86997865289,0,5088.94956677693,0,3198.23447545403,0,5934.51337101314,0
"5743",14243,4981.84829163267,0,2440.28530557536,0,4401.31049755139,0,2252.76321205105,0,5015.5882036408,0
"5744",14244,4370.05333283361,0,3881.78796221649,0,4123.00774788078,0,3700.65933200977,0,5754.38304848573,0
"5745",14246,4118.42757676093,0,2062.88429814721,0,3688.48964908694,0,2008.47932314068,0,4252.06033714932,0
"5746",14249,3459.12482862039,0,1665.40254968718,0,3073.72963547438,0,1644.46320710641,0,3534.69258153924,0
"5747",14250,2871.97375672591,0,2301.32068334384,0,2659.74213531018,0,2252.30318349437,0,3631.21582393584,0
"5748",14251,2551.32355097172,0,718.849506477839,0,2114.46517557341,0,688.839675903788,0,2193.49418620023,0
"5749",14252,2151.87833166455,0,1787.18932872448,0,1963.06283794702,0,1759.80920317343,0,2773.70223201988,0
"5750",14253,2067.31212636206,0,64.0607802003092,0,1608.66235930813,0,57.5029245427354,0,1388.34835068901,0
"5751",14256,1723.72558907183,0,57.5898095909962,0,1318.75778914852,0,52.0827597116967,0,1160.80955036725,0
"5752",14257,1322.05040904059,0,1580.30533642322,0,1283.97370589935,0,1598.054004389,0,2110.17507795581,0
"5753",14258,1429.24710582868,0,3132.70757264058,0,1705.24989446735,0,3174.7509740985,0,3412.8751048529,0
"5754",14259,1771.38588413209,0,5411.12706573729,0,2446.22719115157,0,5464.12780225827,0,5425.92754077084,0
"5755",14260,3200.02795469592,0,7680.90098545906,0,4528.1500921652,0,8148.78177594854,0,8437.17600486142,0
"5756",14264,4232.29281887882,0,1838.48555074482,0,4141.0891003541,0,2042.3138978614,0,4355.23253763501,0
"5757",14265,3883.52986050802,0,5140.6034671762,0,4338.9693435168,0,5279.22620811894,0,6652.42893112793,0
"5758",14266,4000.08209353429,0,4970.58278966346,0,4442.34040564178,0,5142.79927662897,0,6623.49276141346,0
"5759",14267,4218.56204417727,0,7819.05401735131,0,4972.33987263223,0,7831.30771591932,0,8874.09604625406,0
"5760",14270,4879.73573415027,0,7241.58299323457,0,5483.96378698723,0,7310.80841903441,0,8892.98763897218,0
"5761",14271,5494.81731591497,0,7988.8440596846,0,6118.17738460738,0,8047.6462651702,0,9870.63599847037,0
"5762",14272,6006.89817023588,0,9538.40783246084,0,6788.6842813353,0,9552.27699405946,0,11392.0401612305,0
"5763",14273,6720.7666319433,0,4164.4100024451,0,6441.36788204874,0,4224.26177605422,0,7666.02062609999,0
"5764",14274,6342.63801042587,0,6857.34903538644,0,6595.43037864112,0,6923.67493245184,0,9550.07973001844,0
"5765",14277,6511.71961865303,0,5839.83552791044,0,6520.03361899203,0,5898.46967848948,0,8851.69524463712,0
"5766",14278,6507.92852674008,0,5396.64156867079,0,6394.76299895647,0,5443.8403044891,0,8491.59511721841,0
"5767",14279,6300.81115036964,0,7659.44970749708,0,6612.33827273058,0,7705.80571245772,0,10133.3818630371,0
"5768",14280,6689.44884157403,0,9241.53286137848,0,7229.0606316939,0,9297.78506094708,0,11634.2842257798,0
"5769",14281,7338.23207866589,0,8238.97674222101,0,7564.60910726149,0,8257.65483605344,0,11243.0043317334,0
"5770",14284,7531.88667078342,0,9115.16387064954,0,7880.67197909466,0,9129.76883847365,0,12051.7370150785,0
"5771",14285,7858.99593244156,0,3501.11632872912,0,7160.39443324284,0,3527.47359132773,0,7879.32915400268,0
"5772",14286,7054.95694373042,0,5724.99919423189,0,6866.39660299364,0,5772.46012302376,0,9111.60954158726,0
"5773",14287,6795.66862884287,0,7932.8691519602,0,7001.85426629638,0,7951.43358413567,0,10647.5950045543,0
"5774",14288,7027.5452874173,0,9656.76725836588,0,7475.03336199073,0,9632.02957571659,0,12116.0140778729,0
"5775",14292,7555.2360746795,0,10037.2046126441,0,8033.03667774337,0,10042.0192912206,0,12780.3948874908,0
"5776",14293,8048.76457996654,0,5120.0108901173,0,7601.16206842334,0,5157.26281193332,0,9271.25386508093,0
"5777",14294,7510.90718292888,0,7657.70351452164,0,7619.72928039351,0,7725.24071804347,0,10935.527751331,0
"5778",14295,7581.24885452084,0,7599.39020406767,0,7665.56666067419,0,7666.12194023974,0,10935.3015085657,0
"5779",14298,7663.96697854839,0,9154.28024811202,0,8005.68386969014,0,9214.69296029276,0,12202.3224518161,0
"5780",14299,7926.36681794028,0,8004.32592052323,0,8045.88673604369,0,8083.12253405003,0,11486.113643155,0
"5781",14300,8043.00892053587,0,9509.20772779787,0,8371.03011606068,0,9549.43750726967,0,12712.1734413553,0
"5782",14301,8294.38362454752,0,9844.3873159894,0,8657.49522451182,0,9891.02405058366,0,13143.2172257504,0
"5783",14302,8664.74983350805,0,10872.7064045672,0,9156.81663210908,0,10914.8129653854,0,14187.1151352285,0
"5784",14305,9114.05576290029,0,11625.6774691046,0,9680.65576606832,0,11670.0632333643,0,15071.0233135762,0
"5785",14306,9649.3734752904,0,11194.038302913,0,10073.1655036026,0,11251.9718705777,0,15090.7429957618,0
"5786",14307,9985.97352856979,0,11225.7616501111,0,10347.806815987,0,11276.0488393612,0,15328.5399331937,0
"5787",14308,10292.8166839866,0,9288.75207717451,0,10236.0020332523,0,9329.62057307433,0,14001.830536811,0
"5788",14309,10215.6245938809,0,10324.6540277763,0,10336.4965795403,0,10366.4235323087,0,14764.670640987,0
"5789",14312,10312.8464852428,0,7955.18664746474,0,9981.9235049148,0,7999.66170778916,0,12972.5880482867,0
"5790",14313,9990.31136585116,0,128.621866927275,0,8219.53862815093,0,129.834279114236,0,6593.9895206114,0
"5791",14314,8201.77085923097,0,1051.93524439037,0,6830.64612777706,0,1064.01706483462,0,6162.77822238741,0
"5792",14315,6898.47902847525,0,2649.80503090113,0,5994.28735860362,0,2670.67170536085,0,6574.29908788215,0
"5793",14316,5974.01912056398,0,43.2489851771717,0,4713.23833610501,0,37.9675904817134,0,3912.25943038911,0
"5794",14319,4660.37172422247,0,1007.62746532947,0,3758.3979750394,0,986.966781153987,0,3802.8993153772,0
"5795",14320,3607.33431292633,0,3716.01601639469,0,3364.43068652225,0,3684.06877750464,0,5233.19709859659,0
"5796",14321,3398.9633165055,0,4384.07062502811,0,3367.81082309849,0,4367.56689147863,0,5633.1703005853,0
"5797",14322,3486.80773512679,0,4745.38598191387,0,3551.35828060062,0,4728.78167628934,0,5973.31759545689,0
"5798",14323,3687.10841605763,0,7164.52266620674,0,4197.57243783915,0,7144.37236610495,0,7996.17404418945,0
"5799",14326,4325.38379628937,0,9160.4459981541,0,5174.01421774151,0,9165.508362282,0,9993.78651724907,0
"5800",14327,5030.64992442736,0,9053.7092328981,0,5837.80476910989,0,9090.73502023082,0,10393.1927834146,0
"5801",14328,5740.7682944394,0,9511.90576799725,0,6552.90969623397,0,9543.40256493791,0,11209.9756913482,0
"5802",14329,6609.53298123172,0,7723.7282063984,0,6932.70995940062,0,7702.67906810223,0,10333.0748054169,0
"5803",14330,6990.44928075843,0,9433.21054231298,0,7572.30503158951,0,9426.27858882748,0,11930.6933555559,0
"5804",14333,7599.41153197938,0,10393.4635882594,0,8274.23307837598,0,10402.6550413575,0,13091.3231975426,0
"5805",14334,8402.46681967934,0,3472.62539624569,0,7649.08877719021,0,3450.17705749835,0,8166.73206175716,0
"5806",14335,7646.52842268478,0,4658.0580558853,0,7180.69516729896,0,4665.3426555543,0,8626.11049358116,0
"5807",14336,7205.69023903774,0,4083.94052531986,0,6664.96646197477,0,4095.30045855679,0,7893.88258873737,0
"5808",14337,6701.91011524698,0,7281.49675588679,0,6706.78454954972,0,7223.37540594298,0,10012.6913398746,0
"5809",14340,6830.95776777705,0,9232.08112632614,0,7202.94267139087,0,9217.17511421775,0,11657.1984699891,0
"5810",14341,7174.89233178954,0,570.77184153677,0,6005.86852302533,0,620.888019922458,0,5147.33390450253,0
"5811",14342,5882.58562849102,0,93.5326526625995,0,4731.61838048355,0,76.4474713753625,0,3883.9155610301,0
"5812",14343,4692.84221692076,0,234.757036961036,0,3721.26667303753,0,204.499517073325,0,3211.8177317363,0
"5813",14347,3703.29449145365,0,283.824144959951,0,2895.82214493034,0,253.858113075276,0,2607.28270404477,0
"5814",14348,2901.12340560306,0,1819.4931444045,0,2452.45719772071,0,1730.02797755206,0,3248.05354800363,0
"5815",14349,2564.91890875702,0,2840.48142556628,0,2371.67473764698,0,2743.71736276965,0,3824.9223361002,0
"5816",14350,2490.56755981309,0,683.041518118133,0,2012.11725107553,0,647.257169010841,0,2127.08076153677,0
