"","date","","","","","","","","","",""
"3582",11086,1434.03901346656,0,1277.71694361072,0,1392.11244172824,0,1310.44318220522,0,1953.90486631041,0
"3583",11087,1372.41425649726,0,1478.10930229139,0,1383.69813337296,0,1512.95399239678,0,2072.23284167822,0
"3584",11088,1320.63493558169,0,1767.92527757906,0,1398.97770236175,0,1800.70957578079,0,2263.42482306798,0
"3585",11089,1365.00471148533,0,2116.92853500843,0,1508.06122760773,0,2150.01300667689,0,2565.31376360591,0
"3586",11092,1550.27716732825,0,3196.34451037455,0,1916.47395183414,0,3282.54219797669,0,3567.95374455198,0
"3587",11093,1889.66669490726,0,4069.68602445469,0,2389.2028083734,0,4176.29386300158,0,4484.8759038709,0
"3588",11094,2357.20358007495,0,3798.59360951052,0,2742.59699885853,0,3898.20842458515,0,4573.11984711607,0
"3589",11095,2651.99908475012,0,4656.22012665979,0,3126.78211179921,0,4730.98640471077,0,5416.65816427934,0
"3590",11096,2924.65984246886,0,4427.89106681478,0,3315.89612465318,0,4494.03243354621,0,5410.48880654432,0
"3591",11099,3192.42810977512,0,5125.07077381179,0,3634.27349258167,0,5153.66068836516,0,6106.13515681633,0
"3592",11100,3539.72797423204,0,4374.65482467598,0,3792.83306826846,0,4406.10681297388,0,5747.20350241601,0
"3593",11101,3686.25831292908,0,5064.02473449415,0,4003.9421537196,0,5063.11866676091,0,6363.15537439338,0
"3594",11102,3930.01559742793,0,926.261160533995,0,3450.48365100918,0,928.150910001994,0,3279.37607611479,0
"3595",11103,3362.35380721007,0,1143.58210411676,0,2978.35178372472,0,1142.25941637299,0,3079.03699155359,0
"3596",11107,3000.36138932897,0,1381.32601527684,0,2696.05639982585,0,1387.30324158538,0,3036.42955334565,0
"3597",11108,2574.29206512735,0,1330.23948696393,0,2313.61205575466,0,1334.69968101471,0,2719.00443860556,0
"3598",11109,2335.7128275575,0,2378.65627882188,0,2300.62482914497,0,2391.67498655469,0,3392.40102702453,0
"3599",11110,2260.45905324138,0,1549.70236680724,0,2090.79153304659,0,1562.85478944429,0,2694.74672145504,0
"3600",11113,2087.2025518373,0,851.037420760695,0,1816.80740824576,0,861.662045218515,0,2033.032205824,0
"3601",11114,1763.92331697319,0,145.75886580679,0,1412.79851500072,0,150.075827849335,0,1264.93146088318,0
"3602",11115,1376.33210020718,0,995.174126829527,0,1241.95768954449,0,997.801665953483,0,1677.44331454614,0
"3603",11116,1244.03795556092,0,1308.23995066572,0,1203.49462140591,0,1314.75752127634,0,1839.60298941379,0
"3604",11117,1144.83211836843,0,1615.62445022155,0,1182.8220101379,0,1614.15724179531,0,2010.17389370486,0
"3605",11120,1209.91680985788,0,10.2095823867748,0,960.743475160507,0,8.30162950607245,0,792.976077309161,0
"3606",11121,977.537621255286,0,396.713634361736,0,850.583119568123,0,404.556114722836,0,952.226815791126,0
"3607",11122,847.142471968603,0,1132.49006283091,0,884.922869291864,0,1143.28404173483,0,1446.03044963898,0
"3608",11123,782.213967265265,0,1965.60138525163,0,984.593005006747,0,1970.35072717557,0,2052.10717884086,0
"3609",11124,993.20219317262,0,687.372244671418,0,943.858101912767,0,693.839398829746,0,1189.34772002745,0
"3610",11127,926.575453490683,0,900.497456410865,0,916.917767295701,0,897.64475074473,0,1306.34891109099,0
"3611",11128,932.410128387678,0,1840.40139372179,0,1096.37220017942,0,1841.14487398601,0,2050.52487725073,0
"3612",11129,1173.7824933126,0,1904.007921963,0,1326.02981587763,0,1913.67083655993,0,2264.01569439298,0
"3613",11130,1335.60445136209,0,1174.19930637684,0,1338.53871599531,0,1185.68211447021,0,1799.15362087172,0
"3614",11131,1256.331739229,0,1529.42780628775,0,1324.09546085159,0,1528.55850721378,0,2016.48675759526,0
"3615",11134,1298.56224564844,0,1772.58709628136,0,1403.64407139174,0,1772.52903883803,0,2235.16335109179,0
"3616",11135,1401.5719465696,0,1707.26564249362,0,1479.72818734405,0,1709.83128109331,0,2252.86321686403,0
"3617",11136,1465.88650179261,0,2826.86759014662,0,1734.39118554011,0,2828.23447969509,0,3172.45306545781,0
"3618",11137,1711.45671524037,0,3683.31275886409,0,2110.89557479443,0,3692.8038722798,0,4010.13255021109,0
"3619",11138,2203.61479354915,0,3568.56670898969,0,2522.37761644231,0,3589.06877957835,0,4248.08804039563,0
"3620",11141,2569.73794459842,0,3467.62374585296,0,2817.43965356193,0,3493.24951677415,0,4410.60705117575,0
"3621",11143,2794.09054318308,0,2979.93960440473,0,2915.8449611861,0,3006.82797117666,0,4175.18648562252,0
"3622",11144,2880.53063169866,0,4006.21010160319,0,3169.61453069007,0,4038.50348862187,0,5037.59246835328,0
"3623",11145,3096.30343481603,0,2666.18198038961,0,3110.81551680644,0,2702.03739852254,0,4131.31514645639,0
"3624",11148,3089.91665376479,0,3711.20050002607,0,3284.62212449995,0,3752.14522692084,0,4948.59395777295,0
"3625",11149,3237.14911412729,0,4493.29689283146,0,3551.92298820732,0,4545.2001027471,0,5664.16080027457,0
"3626",11150,3485.76826873414,0,4096.76893326031,0,3689.5180690425,0,4150.19171441464,0,5516.43365334808,0
"3627",11151,3592.56591073397,0,3906.99665828098,0,3733.19459109635,0,3953.20042743101,0,5432.01102724829,0
"3628",11152,3658.46605172662,0,4725.4895740072,0,3924.27903767471,0,4766.72256526173,0,6113.21978183112,0
"3629",11155,3725.19041846941,0,5312.15773771087,0,4039.73398434844,0,5307.77361035849,0,6583.07113378623,0
"3630",11156,3953.59971073492,0,2753.56638500448,0,3793.99895276477,0,2777.75118165731,0,4745.14140142925,0
"3631",11157,3714.91385567168,0,2737.50550141134,0,3570.37255035506,0,2756.19558154984,0,4574.33621704702,0
"3632",11158,3509.17458289506,0,3653.31623425144,0,3572.83497055211,0,3691.55286897616,0,5176.10198703186,0
"3633",11159,3504.61686985762,0,4366.61657250551,0,3706.67844443635,0,4414.56235097335,0,5740.43697969553,0
"3634",11162,3646.90654739132,0,4943.71941340767,0,3928.56455185361,0,4985.4673904026,0,6280.76307570389,0
"3635",11163,3689.0283201021,0,4190.77604540335,0,3843.63876661898,0,4241.29688068984,0,5724.46453106351,0
"3636",11164,3753.25670623399,0,3920.79262035829,0,3837.00526333931,0,3960.33708559874,0,5546.6983724987,0
"3637",11165,3810.16334561296,0,3801.26633772371,0,3857.1578946624,0,3840.50345626633,0,5490.18977619389,0
"3638",11166,3878.05522479583,0,3774.26436565995,0,3915.58044496963,0,3826.74969332103,0,5522.86229300985,0
"3639",11169,3917.27314172455,0,4665.85505605632,0,4150.72190176362,0,4768.30682915517,0,6279.78714331202,0
"3640",11170,4056.4777771689,0,3950.88889213788,0,4143.14544814579,0,4051.3787215836,0,5810.16649808837,0
"3641",11171,4055.18691476997,0,2082.19187667547,0,3793.56641924289,0,2169.63438830374,0,4337.45846680364,0
"3642",11172,3718.83129077725,0,2311.31771573484,0,3541.68547730825,0,2406.05397479235,0,4302.53783497476,0
"3643",11173,3424.42467394638,0,1407.54923274362,0,3115.52625067062,0,1490.14672672665,0,3394.37348975925,0
"3644",11176,2981.0879066708,0,2729.5389005033,0,2879.24923729007,0,2713.3394105225,0,4066.9508921873,0
"3645",11177,2832.09466835855,0,3675.66637630944,0,2907.46253234456,0,3636.47412492797,0,4696.21413840811,0
"3646",11178,2845.18089814651,0,877.759875789392,0,2468.28393968986,0,892.222622757144,0,2547.28734393961,0
"3647",11179,2477.38087636059,0,105.92743005873,0,1995.99789543064,0,103.98998704224,0,1691.17880798631,0
"3648",11180,2023.75825313805,0,52.0589711991067,0,1599.45884163954,0,49.6227875459506,0,1354.0666883006,0
"3649",11183,1533.44163740612,0,11.1990964108002,0,1184.15979482746,0,8.95501189392977,0,1003.89060406038,0
"3650",11184,1129.85042541717,0,522.517283967784,0,927.428777136489,0,502.921176555814,0,1130.21501020473,0
"3651",11185,944.252589765617,0,710.95626754742,0,817.913889071666,0,694.18485271214,0,1160.20696439661,0
"3652",11186,910.272505459508,0,992.720182487198,0,864.657531124258,0,989.357179691178,0,1369.7704504523,0
"3653",11187,952.043070006962,0,1360.98078548746,0,991.81844736162,0,1368.73678253807,0,1693.84722576681,0
"3654",11190,1016.00966288691,0,1697.05071115386,0,1128.6841135474,0,1710.67132304844,0,2002.63547747707,0
"3655",11191,1116.8088342507,0,446.632649564073,0,994.7984470074,0,450.795484954708,0,1081.64544289316,0
"3656",11192,940.850176647474,0,693.966343514627,0,887.333079923135,0,689.422309077133,0,1154.24516492425,0
"3657",11193,829.961806574713,0,1795.23182932116,0,966.316049240231,0,1758.69473936124,0,1921.71560612411,0
"3658",11194,992.092016312192,0,1999.91778725526,0,1164.21041926043,0,1977.81370082583,0,2198.4304543897,0
"3659",11197,1176.25649742023,0,1149.60465408696,0,1189.60334409863,0,1143.72092981648,0,1663.19529364868,0
"3660",11198,1124.22538968459,0,1102.03877126552,0,1136.59633097765,0,1094.47262414819,0,1590.99339137262,0
"3661",11199,1095.07563944013,0,2156.84957221705,0,1283.81304163128,0,2127.89721819007,0,2386.79856876266,0
"3662",11200,1270.64712166761,0,1195.47136256435,0,1268.18237622591,0,1179.37874608327,0,1754.21031661794,0
"3663",11201,1247.62395752739,0,2166.53691882782,0,1418.61567922678,0,2146.00195188688,0,2500.28705624556,0
"3664",11205,1357.3131946491,0,2965.57499979132,0,1643.57289566118,0,2930.16396434428,0,3189.03820449858,0
"3665",11206,1572.65607525568,0,520.022883134755,0,1421.72089842511,0,529.868334025284,0,1439.15479054245,0
"3666",11207,1394.08475584427,0,721.678658826011,0,1295.7040477602,0,729.805756792667,0,1480.65012708683,0
"3667",11208,1579.52414514519,0,1486.55664997146,0,1721.23060912425,0,1637.54114995214,0,2308.34746580759,0
"3668",11211,1349.76739382977,0,1662.72124072508,0,1533.26227772777,0,1787.26455793381,0,2276.70798992228,0
"3669",11212,1258.46238721415,0,1651.68107326956,0,1434.28980958406,0,1753.54577563129,0,2191.84145072971,0
"3670",11213,1075.40699379048,0,2569.50842646764,0,1261.31743340576,0,2481.13181142587,0,2651.06479705344,0
"3671",11214,1382.06743613529,0,3138.21440566927,0,1662.32135029621,0,3081.3854127459,0,3325.3001473581,0
"3672",11215,1546.52586654426,0,3030.12288107359,0,1788.8833121518,0,2973.3984293643,0,3348.29284429848,0
"3673",11218,1806.79718298388,0,3542.63499312514,0,2123.8981650911,0,3498.56038700027,0,3933.37439893107,0
"3674",11219,1727.05800462998,0,3921.45322478651,0,2028.9734802691,0,3773.20062684504,0,4103.69313300664,0
"3675",11220,742.809162806313,0,3558.5484256312,0,998.837822888417,0,3273.84256212485,0,3078.03558203332,0
"3676",11221,559.243153386036,0,1967.213154771,0,841.883729145473,0,2010.86086095258,0,1935.60326897779,0
"3677",11222,1317.74333354985,0,1676.9873365974,0,1078.76983665856,0,1326.07278266494,0,1946.009776579,0
"3678",11225,1686.25058805059,0,1552.95723399675,0,1405.98990374027,0,1252.99885416105,0,2128.18986463137,0
"3679",11226,2047.19904545089,0,1994.05397328546,0,1839.35361312233,0,1759.04007892379,0,2754.67070004413,0
"3680",11227,2505.95800797815,0,2547.93517223207,0,2397.15040674702,0,2409.32702408635,0,3547.17543022721,0
"3681",11228,2647.64709198845,0,3098.55995381731,0,2600.28834407396,0,2963.97765998917,0,4058.58790769862,0
"3682",11229,2461.18202012065,0,3481.99093195969,0,2444.68493493182,0,3290.39892676243,0,4182.49172095074,0
"3683",11232,2638.86402329152,0,3304.41148716225,0,2610.42078575347,0,3168.77131225666,0,4192.42366133184,0
"3684",11233,3701.57252747486,0,3494.84996172936,0,3794.19739154168,0,3637.14087360608,0,5231.55037187792,0
"3685",11234,4194.53583728715,0,3948.65981772952,0,4344.87355041735,0,4163.6832929892,0,5949.46546181004,0
"3686",11235,4847.59593327887,0,3770.12757730411,0,4868.7608997474,0,4002.0536563193,0,6241.59637405785,0
"3687",11236,4474.18833331821,0,4373.72133280124,0,4505.5605708957,0,4466.12919852004,0,6350.46562238911,0
"3688",11240,5232.83809592601,0,2268.58841983591,0,4572.22475074765,0,2144.79486808956,0,5062.60955028302,0
"3689",11241,4801.44014939339,0,3027.22105597332,0,4301.78283779936,0,2907.25999842929,0,5353.04062889984,0
"3690",11242,2653.10634493992,0,2282.40340633321,0,2507.07897904718,0,2241.51852033181,0,3442.09733261208,0
"3691",11243,2875.77732429925,0,2535.48181831034,0,2861.75793728635,0,2617.34247358104,0,3893.58663509074,0
"3692",11246,3073.47443651385,0,742.675303836411,0,2515.53687885741,0,659.84531366815,0,2505.42610283201,0
"3693",11247,2791.18566745881,0,928.997034074726,0,2549.558251762,0,1106.19985730892,0,2667.65278703961,0
"3694",11248,2101.14164648063,0,683.276628354515,0,1904.42341354862,0,834.09640597472,0,2006.88928932358,0
"3695",11249,1688.82722027798,0,577.977722489921,0,1414.97286655637,0,619.974886952694,0,1573.83660334152,0
"3696",11250,1286.59481075608,0,453.076736420213,0,1047.5826309818,0,469.509116442589,0,1196.30080248481,0
"3697",11253,1180.08331721854,0,383.096837987167,0,930.244407427352,0,386.544543748307,0,1063.59787749467,0
"3698",11254,925.459900978748,0,409.093512818635,0,688.030013855761,0,362.879526741796,0,882.554824041992,0
"3699",11255,706.902443774199,0,567.203659217232,0,497.354741925241,0,470.878837416609,0,827.8372770479,0
"3700",11256,756.658992683735,0,824.290148580795,0,609.253512220607,0,737.682952355174,0,1066.23927833145,0
"3701",11257,859.855634176872,0,1743.89428529485,0,937.521785883501,0,1725.01361919271,0,1894.6712530646,0
"3702",11260,1151.40804405276,0,1220.30659270798,0,1128.346228977,0,1206.93800641075,0,1685.09624114844,0
"3703",11261,1241.63402025196,0,2441.90917820518,0,1448.99939183576,0,2448.09230576044,0,2703.69728843471,0
"3704",11262,1616.15474896842,0,3512.76457540064,0,2041.98185261303,0,3597.27223882128,0,3835.69471727781,0
"3705",11263,1973.22269373623,0,4490.77647037844,0,2480.50428397276,0,4531.38881375807,0,4794.34816207909,0
"3706",11264,1970.41029268222,0,5270.41363621462,0,2459.60123094087,0,5147.01325381082,0,5280.86748017671,0
"3707",11267,2660.52950295941,0,1612.90134236715,0,2473.6253852985,0,1547.12401086627,0,2925.98896501274,0
"3708",11268,2719.34736114483,0,2418.44106367692,0,2720.09728738469,0,2429.7380146432,0,3653.28649176881,0
"3709",11269,2271.82655483911,0,3309.77246757378,0,2358.16754153213,0,3185.6436932197,0,3959.86708207186,0
"3710",11270,2904.37103271667,0,3344.44189298063,0,2903.65031806742,0,3240.96910944046,0,4416.61764710183,0
"3711",11271,3160.49400092049,0,2616.74429205246,0,2986.89344263921,0,2519.44580954162,0,4023.14219117919,0
"3712",11274,3042.01857612632,0,2936.88437391064,0,2940.15113726222,0,2843.48682369734,0,4200.97463735407,0
"3713",11275,2948.63676225371,0,4108.32624696157,0,3002.94081311239,0,3952.08897245688,0,5011.39375679501,0
"3714",11276,2628.966758692,0,4945.23169816526,0,2714.45667672136,0,4606.2089214613,0,5326.46288662643,0
"3715",11277,2328.26683474115,0,5403.30845168246,0,2423.06837928257,0,4924.2491886037,0,5395.59486988341,0
"3716",11278,2381.93228880867,0,5571.56214338902,0,2497.39167392298,0,5069.10685045607,0,5558.43890132611,0
"3717",11281,2109.10380234261,0,5608.1916756295,0,2215.23219309406,0,5025.6985337476,0,5362.7865855901,0
"3718",11282,2592.49327975002,0,5474.28567399022,0,2706.56328339553,0,4982.71365173417,0,5653.05199256557,0
"3719",11283,3979.40178143712,0,5004.40965859357,0,3840.55127325775,0,4576.84533684083,0,6228.27872840866,0
"3720",11285,4400.61388896621,0,5198.40001316915,0,4355.56783121815,0,4901.76212298875,0,6748.78989340582,0
"3721",11288,4484.61976734967,0,3729.97941625976,0,4265.84731698438,0,3548.69623775057,0,5731.85597416653,0
"3722",11289,4795.65901127131,0,3450.70875867174,0,4478.2112711478,0,3307.89102514265,0,5739.11260854859,0
"3723",11290,4175.4748443326,0,4206.48185493925,0,3924.7276312905,0,3907.53449973765,0,5800.09513212637,0
"3724",11291,4006.93853284986,0,4570.38633073028,0,3844.43848465333,0,4275.52142661337,0,5976.46560616856,0
"3725",11292,3488.50620786717,0,4852.94236131993,0,3375.93955928006,0,4471.43660274246,0,5795.33045441751,0
"3726",11295,2025.13317710306,0,4908.87854603326,0,1933.69336370685,0,4278.49041128221,0,4706.71134988611,0
"3727",11296,1468.88363428211,0,4597.14679346322,0,1404.92184314092,0,3931.75531700486,0,4090.6795561751,0
"3728",11297,178.744818087671,0,4182.34677291066,0,143.013204294723,0,3370.40105349923,0,2835.04930992227,0
"3729",11298,1029.84734875487,0,3314.08449463558,0,862.204925167068,0,2679.79898742249,0,2827.04158643976,0
"3730",11299,1705.45160057789,0,2547.56166434004,0,1413.35552623301,0,2051.39008636257,0,2766.51685533092,0
"3731",11302,1402.54200256843,0,1753.8146321094,0,1159.42189116665,0,1374.1052230957,0,2052.22922259483,0
"3732",11303,1377.22675873539,0,1286.90169893361,0,1143.78852873838,0,985.615375155589,0,1741.03445457088,0
"3733",11304,1557.75269372625,0,1307.37133717896,0,1354.10978719703,0,1067.81415398614,0,1919.3201404965,0
"3734",11305,886.42593677197,0,1194.25696852789,0,768.396885860307,0,952.285271133559,0,1385.76904010005,0
"3735",11306,665.050884989381,0,1260.70883075963,0,785.70811409246,0,1217.50395618892,0,1432.06952384658,0
"3736",11309,1169.81244590285,0,1551.25627758833,0,1396.88623492987,0,1672.11602796019,0,2094.44420378783,0
"3737",11310,1237.67543454647,0,1723.07833340733,0,1468.3898830165,0,1840.35592209603,0,2260.10171393517,0
"3738",11311,1695.94374890037,0,1735.10106344069,0,1970.51531292544,0,1976.69811211733,0,2652.88201840841,0
"3739",11312,2996.62856086126,0,1887.06043736966,0,3309.12395793201,0,2369.86782576909,0,3784.01164812873,0
"3740",11313,3786.12488900364,0,1802.75972952456,0,3967.07056235052,0,2312.593536943,0,4242.71185920327,0
"3741",11317,4213.72071650934,0,2280.83660219448,0,4424.53156440046,0,2843.63431432633,0,4909.03319984206,0
"3742",11318,4735.10626319478,0,2834.09518649325,0,4967.23277160569,0,3433.80293560981,0,5690.98873346645,0
"3743",11319,5263.64224448714,0,2518.69720842934,0,5282.91473228647,0,3054.84394956534,0,5741.2584469085,0
"3744",11320,5672.75232196955,0,2406.61865916076,0,5527.30561751945,0,2893.78546734478,0,5878.95602576244,0
"3745",11324,5599.27278550613,0,1227.22850665063,0,5124.06722646018,0,1562.40389050208,0,4823.40277384416,0
"3746",11325,5130.58519743737,0,2137.08930146298,0,4812.92290015178,0,2431.96907878558,0,5183.54163092639,0
"3747",11326,4686.77006390231,0,562.766081586872,0,4055.05141135897,0,710.558578167282,0,3591.14505832961,0
