"","date","","","","","","","","","",""
"1703",8302,4128.99972065451,0,3056.39358139546,0,3694.13760584715,0,3116.83663307199,0,5100.15833903836,0
"1704",8303,3685.57669357126,0,3122.46997994291,0,3442.49786478382,0,3182.44979227597,0,4904.26151841161,0
"1705",8306,3422.4505457785,0,3204.53974683964,0,3339.72795582551,0,3265.99273142166,0,4826.94395091328,0
"1706",8307,3319.55799619461,0,3298.98676169535,0,3348.30667527036,0,3359.8760995892,0,4850.36063891227,0
"1707",8308,3326.77194649809,0,3399.10296281709,0,3413.4574439026,0,3455.53660311207,0,4938.82123897581,0
"1708",8309,3402.3072948108,0,3497.69280763377,0,3512.11839376356,0,3556.76262451061,0,5071.00123321737,0
"1709",8310,3491.24696514179,0,3600.49393503616,0,3604.87317790849,0,3656.84371071256,0,5210.12612954431,0
"1710",8313,3602.37345920985,0,3701.43631505704,0,3719.02251381129,0,3763.83563084386,0,5367.23601493173,0
"1711",8314,3709.58986096741,0,3808.88308456039,0,3827.24826864949,0,3872.4619668333,0,5523.46346326857,0
"1712",8315,3830.28429101066,0,3917.96857373859,0,3948.26515219206,0,3986.8990112304,0,5692.10390953009,0
"1713",8316,3882.60638922551,0,4032.63724522681,0,3999.33278443833,0,4076.71781486286,0,5802.84667544787,0
"1714",8317,3962.69676804532,0,4122.18511413733,0,4079.31396618325,0,4160.76442390216,0,5924.48988170806,0
"1715",8321,4074.49733428059,0,4205.38096756074,0,4190.9555948859,0,4253.60371262347,0,6070.36506697106,0
"1716",8322,4110.02025001043,0,4298.30735796434,0,4225.14223744606,0,4322.904793217,0,6153.87191111463,0
"1717",8323,4168.32032008249,0,4367.02769125944,0,4283.32067250108,0,4385.98641614726,0,6244.46711714352,0
"1718",8324,4246.27624663601,0,4428.80253766458,0,4361.48972635233,0,4453.34106979283,0,6348.62499337948,0
"1719",8327,4317.40178023443,0,4495.54506605547,0,4432.44595327579,0,4521.72289232432,0,6449.33373498054,0
"1720",8328,4391.16663694371,0,4563.26300652871,0,4506.00942412561,0,4592.04421614651,0,6552.90212489968,0
"1721",8329,4463.35547038275,0,4187.8031747992,0,4395.7171084319,0,4209.39853262375,0,6259.64142560512,0
"1722",8330,4278.42233922707,0,4264.58753759779,0,4157.07692770289,0,4116.12589391282,0,6088.46240496183,0
"1723",8331,3754.773299643,0,4170.23533248394,0,3556.42006819542,0,3756.76719709345,0,5511.27784847927,0
"1724",8334,3439.5016786411,0,3964.55021420386,0,3400.8487517224,0,3733.36294678887,0,5245.18290902768,0
"1725",8335,3298.39822064524,0,3658.47742979326,0,3227.49491277348,0,3435.45035131326,0,4914.74823342924,0
"1726",8336,3029.7587314277,0,3338.05749355145,0,2851.84036888444,0,3018.079231114,0,4410.47674622075,0
"1727",8337,2522.90337526951,0,2872.66084924308,0,2262.72568015043,0,2456.40799089435,0,3646.33244013091,0
"1728",8338,2116.41017377334,0,2277.23855889965,0,1832.88744662972,0,1909.4555957572,0,2941.96357640236,0
"1729",8341,1880.95742497637,0,1752.55668014673,0,1598.19627948808,0,1499.10838313961,0,2441.62730495026,0
"1730",8342,1645.36113572811,0,1378.73771504249,0,1376.10708606069,0,1202.28552905477,0,2034.12876359827,0
"1731",8343,1467.39916179581,0,1099.94404402979,0,1214.22618628682,0,990.637315538897,0,1731.04808120339,0
"1732",8344,1319.94267119663,0,900.123468213562,0,1081.88731112015,0,837.28895179679,0,1498.79706308593,0
"1733",8345,1162.0817971761,0,757.837934076493,0,941.361383038831,0,712.08570125983,0,1291.7578372488,0
"1734",8348,968.586232854838,0,639.837113484195,0,770.98275362938,0,588.219182955223,0,1071.45989584598,0
"1735",8349,841.14381260944,0,520.814359978283,0,660.582401233357,0,480.706476584228,0,904.027352780591,0
"1736",8351,821.209213612465,0,422.339420314567,0,644.765110325728,0,416.319656337122,0,833.227496699242,0
"1737",8352,767.269449719406,0,370.779348532214,0,598.532347575751,0,373.360427061641,0,762.025199226311,0
"1738",8355,824.170958602202,0,385.976659700088,0,612.661747076772,0,361.039646863174,0,787.551761878712,0
"1739",8356,850.397887486259,0,385.380018061666,0,660.631048193015,0,406.370050649748,0,833.83816096356,0
"1740",8357,853.747308397438,0,436.515897789812,0,748.206432953891,0,535.22322041641,0,936.175160835098,0
"1741",8358,908.736546821487,0,559.919906589119,0,821.307045224603,0,657.876495287059,0,1067.94493565036,0
"1742",8359,955.010524898285,0,682.944750340151,0,875.236460530285,0,761.064459026039,0,1183.06740563799,0
"1743",8362,989.186829159719,0,783.368481583493,0,912.815652073114,0,836.947726994364,0,1271.9112765114,0
"1744",8363,1003.3909795328,0,616.854205677792,0,887.724968559037,0,704.013456326935,0,1158.12529565526,0
"1745",8364,965.791035444283,0,649.684036910135,0,844.538988264139,0,695.807041291432,0,1135.54380119627,0
"1746",8366,780.406419903651,0,635.23589817906,0,632.026959053387,0,573.104061280864,0,936.668809301242,0
"1747",8369,714.628686462978,0,497.640479606276,0,565.239606462723,0,450.102951394306,0,799.902081374295,0
"1748",8370,742.222667421598,0,386.885943741763,0,598.611421731895,0,391.297104553347,0,763.461445241591,0
"1749",8371,676.586079643646,0,353.040781637692,0,537.832225021496,0,353.565715745258,0,691.499304229135,0
"1750",8372,584.306140814011,0,322.88369687113,0,455.275898206846,0,309.889571969172,0,601.518187545283,0
"1751",8373,256.157508635299,0,274.57103331074,0,180.494042680569,0,203.186891449953,0,325.874328798105,0
"1752",8376,173.58481466614,0,149.629531043127,0,115.842706064468,0,105.041540337639,0,195.328173069014,0
"1753",8377,110.611442109329,0,73.1150019488329,0,68.9337508367373,0,46.069936034373,0,108.279555592465,0
"1754",8378,58.6366053030164,0,29.8536533763721,0,33.6074969485706,0,14.9364974462477,0,50.3406439378379,0
"1755",8379,37.5914203829431,0,13.4626445734616,0,21.2825703931189,0,4.60063172408941,0.0000021060577813925,29.0027134922973,0
"1756",8380,18.1587789077737,0,7.83616372004111,0.00000000000000233146835171283,12.742291826582,0,5.24745484910868,0.0000000771074136762806,16.8726758794092,0
"1757",8383,9.5409190721393,0,13.0902191537049,0,11.7153142653533,0,12.6375216418594,0,17.9928418709623,0
"1758",8384,5.61776080652054,0.00000000967240221250165,25.7517328976057,0,14.6959269960121,0,24.8775743266565,0,26.9635921952125,0
"1759",8385,7.07544900038657,0.000000000000744848627221018,40.7516494480935,0,26.1344978780317,0,43.7155994764694,0,44.3144111157449,0
"1760",8390,34.9085709602651,0,61.9954892900701,0,72.111519217862,0,84.6569998073914,0,94.5302707880319,0
"1761",8391,63.886006289244,0,103.555127931239,0,109.936475997977,0,131.013599244186,0,150.40058410883,0
"1762",8392,102.527184450224,0,156.415496480488,0,157.031326253814,0,187.463795948688,0,220.939138621745,0
"1763",8393,135.79752006518,0,218.554019099585,0,195.909193385456,0,243.909150196442,0,289.932012663532,0
"1764",8397,176.490976203023,0,280.842474496108,0,242.527546511161,0,302.216392892257,0,365.777569341403,0
"1765",8398,246.215045332637,0,341.3815673119,0,320.651561202724,0,373.243598828153,0,467.99990484679,0
"1766",8399,304.40419102915,0,414.760377520713,0,384.23496866272,0,446.04576354383,0,565.17208857296,0
"1767",8404,361.898373802895,0,490.657822969916,0,446.365635767698,0,519.518002235289,0,662.608923527138,0
"1768",8405,426.566115179179,0,567.037742758226,0,515.723866356487,0,595.663160763604,0,766.671267878949,0
"1769",8406,500.019542190268,0,646.001846906996,0,593.856245654017,0,676.518902230847,0,879.928814782726,0
"1770",8407,568.475949929639,0,728.776992669714,0,666.000781914746,0,756.998287035857,0,990.231632332228,0
"1771",8408,666.199698604975,0,811.324894408204,0,768.615451928316,0,850.019319652703,0,1127.04120743597,0
"1772",8411,739.665815745301,0,906.253730323242,0,844.862363858421,0,940.022767056852,0,1248.02436070821,0
"1773",8412,817.903776929991,0,998.523464668562,0,925.990391609124,0,1029.56762275196,0,1371.76722805858,0
"1774",8413,907.550309139319,0,838.350535129399,0,911.394562495125,0,864.199210422851,0,1277.70921868433,0
"1775",8414,893.472505864083,0,928.412858758088,0,928.66070626991,0,953.195711925926,0,1348.10933478832,0
"1776",8415,907.348072232839,0,1018.51305683382,0,959.195581820488,0,1031.37291195237,0,1426.05639379581,0
"1777",8419,944.958744154262,0,1097.8567578492,0,1012.87559882035,0,1107.92561843854,0,1515.96952362642,0
"1778",8421,1027.10339424102,0,1175.15372199178,0,1118.44581000122,0,1203.84157595414,0,1646.08292343948,0
"1779",8422,1126.24105905532,0,1272.22969276069,0,1230.32672234247,0,1310.66577505524,0,1794.76180329822,0
"1780",8425,1251.09231595326,0,1380.77025904205,0,1361.19502002784,0,1431.18576738395,0,1969.42299650394,0
"1781",8426,1344.94239220137,0,1502.95583318412,0,1456.11562962392,0,1545.4531955183,0,2122.6158064717,0
"1782",8427,1444.92221288428,0,1618.9352984051,0,1557.44996873614,0,1656.59590110012,0,2277.86191887529,0
"1783",8428,1512.3399397717,0,1731.01529585238,0,1625.27524819577,0,1750.62119542883,0,2401.56039529618,0
"1784",8429,1610.69984578218,0,1825.74450581302,0,1725.22863324823,0,1846.10389535372,0,2543.41714927942,0
"1785",8432,1681.76533602513,0,1663.42683126387,0,1715.32009913795,0,1696.18254585866,0,2449.99027690085,0
"1786",8433,1672.76575158188,0,1754.61031228905,0,1748.46058626922,0,1799.58856500898,0,2535.34670736125,0
"1787",8434,1703.98306995423,0,1853.72473259047,0,1805.09537788694,0,1900.17599002705,0,2640.89095395662,0
"1788",8435,1757.49036693327,0,1953.60260730296,0,1877.17946869949,0,1999.13230531686,0,2758.02347604798,0
"1789",8436,1868.63063372998,0,2051.70647498392,0,2011.54447502987,0,2119.17299367278,0,2924.66621669374,0
"1790",8439,1852.84871274404,0,2172.05924569903,0,1994.45019373691,0,2186.00922424729,0,2978.21290631842,0
"1791",8440,1870.78124395902,0,1858.6784662696,0,1926.67033505741,0,1922.52158695209,0,2747.53228527668,0
"1792",8441,1803.83148237664,0,1374.15510922065,0,1652.84062717815,0,1417.36768848939,0,2259.48615234873,0
"1793",8442,1608.91430182001,0,1404.70599185264,0,1526.49086423052,0,1443.38820117426,0,2171.80841327359,0
"1794",8443,1426.58384303354,0,1435.55419286987,0,1439.21803535915,0,1489.85633458921,0,2107.22180344286,0
"1795",8447,1274.96623331044,0,1488.09796165014,0,1420.2802924473,0,1578.42515388899,0,2093.35476412341,0
"1796",8448,1120.42218216189,0,1588.24553286996,0,1180.54988219795,0,1515.9179747461,0,1962.42944391988,0
"1797",8449,839.960891551327,0,1506.82829771307,0,819.853669576717,0,1283.47589920323,0,1623.50876953921,0
"1798",8450,706.833542446266,0,1256.50634772069,0,673.58233216291,0,1042.77270042911,0,1353.60418310048,0
"1799",8453,576.909253075747,0,1026.40165188387,0,538.471693245113,0,831.166020491857,0,1101.4843738689,0
"1800",8454,433.892219890881,0,818.63600377619,0,393.27377883285,0,640.127315090661,0,851.532703974135,0
"1801",8455,335.335925846114,0,904.736069188639,0,363.286812435714,0,719.592692886736,0,864.276734377487,0
"1802",8456,307.75053685997,0,705.53683023304,0,309.337482542655,0,560.008876745013,0,698.854575837662,0
"1803",8457,257.444229103733,0,553.02469069052,0,244.781816109244,0,433.403053237503,0,553.243164815239,0
"1804",8460,195.270336461857,0,426.753421524587,0,178.417524778794,0,328.62175445304,0,421.008619698428,0
"1805",8461,151.95817726787,0,520.583791772094,0,181.180155917726,0,412.00752733918,0,471.793907199225,0
"1806",8462,156.070961908099,0,413.963207311112,0,157.566159086766,0,320.542616656209,0,390.619043866203,0
"1807",8463,131.532925354405,0,319.367217333359,0,119.916448982601,0,239.897209813206,0,303.038428563605,0
"1808",8464,90.0489980671374,0,237.70122763398,0,76.6882446010502,0,171.183708714354,0,216.452961433714,0
"1809",8467,68.1345161016796,0,168.916592598516,0,48.2299032886799,0,114.948906938282,0,152.134099453728,0
"1810",8468,54.523049606842,0,113.049923227952,0,27.2555296455191,0,70.8378036628351,0,103.314012826204,0
"1811",8469,42.045006687466,0,69.5031299105359,0,14.3172283484745,0,38.7341652718655,0,65.7682695074537,0
"1812",8470,37.1567283382932,0,38.0698772606924,0,11.2540975893252,0,18.1052271727819,0,42.7235951855349,0
"1813",8471,41.2013284096995,0,18.2536425439783,0,17.2719305651342,0,8.23188559645673,0.000000000000000111022302462516,34.355159885998,0
"1814",8474,53.8321606678878,0,27.3214101891698,0,26.5842878183965,0,12.2105279470164,0,46.028070953214,0
"1815",8475,59.4520802400762,0,11.5392870058595,0,33.830642779654,0,6.70238101009558,0.0000000000102525765655059,42.3229425681813,0
"1816",8476,69.4450252948811,0,7.89421644481973,0.0000000000000014432899320127,47.975607833791,0,12.3011163067082,0,51.0945779870434,0
"1817",8477,82.5331593802077,0,14.5809624256071,0,68.4677473061253,0,27.5152073216862,0,70.2157869673749,0
"1818",8478,115.246838636848,0,9.61661408973202,0,84.7464429402732,0,18.1686461986232,0,81.5447930867571,0
"1819",8481,131.891980895397,0,6.78246711404876,0.00000000000590705262482061,86.9989709018401,0,9.43026477070908,0,84.4873809279594,0
"1820",8482,125.718843937464,0,16.7101922391771,0,74.6197624738958,0,7.14386046522457,0.000000000000453748150164301,81.2145300573759,0
"1821",8483,93.8773509677793,0,6.76743406425309,0.00000000000655431264817707,56.8004067075662,0,5.25103572964991,0.0000000756231677279118,59.7245059534038,0
"1822",8484,73.4150371989783,0,7.24815402396341,0.000000000000211275441586167,52.2817571810566,0,13.2623176929782,0,53.5199395251239,0
"1823",8485,71.6825043748467,0,5.39825376184529,0.0000000336463219507976,49.4396924069046,0,7.50603785064637,0.0000000000000304201108747293,48.2138798106509,0
"1824",8488,79.1056945401054,0,12.0737507313177,0,63.5747328109343,0,22.3868111860551,0,63.8723932351393,0
"1825",8489,100.95294099934,0,4.99466646225388,0.000000294687684698758,64.4110604089346,0,4.58804358289189,0.00000223709622504398,62.7800782970646,0
"1826",8490,87.4920268748332,0,6.88147515278756,0.00000000000296174196279253,61.5097606929793,0,13.0023956070717,0,61.1368253027155,0
"1827",8491,89.1245170774368,0,18.2994727351673,0,72.8283395745686,0,30.6989489999284,0,76.3118658343491,0
"1828",8492,97.74151918208,0,10.8006997009763,0,73.6029484307853,0,19.6644130428099,0,72.2404083256946,0
"1829",8495,103.014636896828,0,29.2513433220312,0,90.2841482358111,0,45.0390317169963,0,96.124824161707,0
"1830",8496,126.460910988501,0,57.3029336440138,0,120.610249644694,0,78.8582513053662,0,138.010103656568,0
"1831",8497,155.221241995709,0,93.6304044274094,0,158.800341045058,0,120.179635682975,0,189.670949437678,0
"1832",8498,201.98231489845,0,137.381312536146,0,210.907129992731,0,168.816158411065,0,258.128019300461,0
"1833",8502,260.292996635013,0,188.341978093996,0,271.789870828584,0,224.498567229286,0,339.41544357314,0
"1834",8503,323.57430526447,0,246.307805611198,0,338.346206622733,0,286.831847310806,0,429.426540206711,0
"1835",8504,393.520024393404,0,310.850505464639,0,411.286790206272,0,355.732871320464,0,529.032009556153,0
"1836",8505,468.872324831334,0,381.832977017317,0,489.519801768682,0,430.672381461599,0,637.070945086487,0
"1837",8506,549.019368485317,0,458.743624965451,0,572.417781260335,0,511.043102363186,0,752.697092908859,0
"1838",8510,633.090123407727,0,540.968670141286,0,659.092697465025,0,596.084356726316,0,874.781011903634,0
"1839",8511,721.0222532244,0,627.71287083219,0,749.499876108647,0,685.276315810083,0,1002.81865412633,0
"1840",8512,812.650966427362,0,538.952901740782,0,766.967755681856,0,591.691458074147,0,974.105894393572,0
"1841",8513,824.805982205451,0,633.15404678794,0,807.502423888765,0,688.957975067825,0,1065.83048104645,0
"1842",8516,867.323254544566,0,728.167658992364,0,871.354900729964,0,786.115075715095,0,1174.96622207614,0
"1843",8517,929.192086642475,0,825.00152771689,0,951.755212819358,0,885.62652263138,0,1297.23274984363,0
"1844",8518,1013.29920634245,0,925.008623126629,0,1047.97405159425,0,988.036946580633,0,1434.76764030461,0
"1845",8519,1113.11996386109,0,1028.28010390105,0,1153.73532903573,0,1093.49649997442,0,1583.98447114322,0
"1846",8523,1219.27017364664,0,1134.72842221612,0,1263.02395847788,0,1201.81331755213,0,1739.37409178958,0
"1847",8524,1327.37672417574,0,872.41842797456,0,1218.58636430884,0,930.541208614444,0,1565.24097284786,0
"1848",8525,1272.60174855412,0,966.323694326953,0,1209.22525724272,0,1025.86071824109,0,1617.29664168722,0
"1849",8526,1265.63858958758,0,1066.73712257477,0,1241.33316292979,0,1127.39240838804,0,1702.18727837579,0
"1850",8527,1292.21743829155,0,1171.55263939764,0,1302.61196748858,0,1233.20873062504,0,1810.07033651958,0
"1851",8530,1356.63624742934,0,1279.56837547935,0,1391.50945222951,0,1342.15151766859,0,1942.38322192889,0
"1852",8531,1450.3663603659,0,1390.08161551846,0,1498.31633242641,0,1453.89502469633,0,2093.91255982653,0
"1853",8532,1557.5395111732,0,1503.04171385111,0,1611.64492429099,0,1568.10382978181,0,2255.28443835836,0
"1854",8533,1675.02227237638,0,1618.25243688362,0,1731.12682303173,0,1685.99385965803,0,2425.63141912407,0
"1855",8534,1792.2459325106,0,1737.03367062055,0,1849.89386437152,0,1805.77114113442,0,2597.54455832884,0
"1856",8537,1909.37155757375,0,1857.59233737751,0,1968.30640473719,0,1926.35142641179,0,2770.26261454116,0
"1857",8538,2027.4206604784,0,1978.7962522318,0,2087.4846013245,0,2047.44365700946,0,2944.09248264283,0
"1858",8539,2143.90856034343,0,1727.63444926113,0,2057.09493702229,0,1793.00809622456,0,2788.34086579698,0
"1859",8540,2107.21755807576,0,1851.9669949201,0,2069.93414003942,0,1916.92991833065,0,2876.29671691486,0
"1860",8541,2123.13750118531,0,1973.6722530188,0,2123.38496897128,0,2037.69318009311,0,2991.66048171692,0
"1861",8544,2173.67785768926,0,2093.60505876215,0,2204.48286938749,0,2157.65439784973,0,3126.04897552466,0
"1862",8545,2255.43124409362,0,2213.33154833883,0,2307.67650850003,0,2277.6705852866,0,3278.25983318782,0
"1863",8546,2361.12544358852,0,1935.88615323363,0,2262.27317107743,0,1993.71769503708,0,3090.75605692618,0
"1864",8547,2309.18454960362,0,1736.27422315309,0,2135.37867596453,0,1789.04988224031,0,2882.44302633735,0
"1865",8548,2180.99690991588,0,1868.24953126924,0,2094.70630205821,0,1922.2488657157,0,2925.83924463702,0
"1866",8552,2141.67950762293,0,1672.35008080081,0,1993.42639127755,0,1724.60606098095,0,2730.53112884404,0
"1867",8553,2029.43477587867,0,1804.5078630848,0,1977.05158827902,0,1858.67836595033,0,2783.91758223683,0
"1868",8554,2018.90166423246,0,1588.30623428702,0,1889.95870673369,0,1637.46411975346,0,2584.63953585044,0
"1869",8555,1926.32201330142,0,1423.75402862981,0,1763.07398761746,0,1469.03797406679,0,2384.6058485134,0
"1870",8558,1798.25188362471,0,1560.87236963685,0,1733.8664210217,0,1607.57880109964,0,2432.74928844832,0
"1871",8559,1771.27161362819,0,1690.04778651767,0,1774.04598503897,0,1737.57216719263,0,2531.32342290451,0
