"","date","","","","","","","","","",""
"6362",15145,8701.51872163219,0,7816.14097684748,0,8657.76477158732,0,7902.38358827528,0,11851.9371041497,0
"6363",15146,8570.00855958408,0,9390.88271422611,0,8783.37573869668,0,9443.29103209683,0,12976.2902794635,0
"6364",15147,8806.78595980805,0,8239.88002715917,0,8683.72369382674,0,8195.38093003655,0,12158.1228287399,0
"6365",15148,8698.89843088207,0,9310.16362892723,0,8775.7010848688,0,9263.1124112108,0,12922.3312556535,0
"6366",15149,8995.55324886069,0,290.017897278,0,7396.16599852399,0,267.815438249492,0,6050.23523248551,0
"6367",15152,7025.00113450572,0,89.5499623453787,0,5672.19646986875,0,80.0117483516862,0,4625.93893831577,0
"6368",15153,5812.32183760836,0,238.297621360512,0,4648.73486220226,0,219.028061452943,0,3951.05092062382,0
"6369",15154,4747.98641531014,0,2640.26365434676,0,4123.55325202954,0,2564.35062069553,0,5100.91733049016,0
"6370",15155,4254.43342445471,0,4462.27035751332,0,4049.25465702054,0,4383.40482668371,0,6206.48468862645,0
"6371",15156,4431.60626820761,0,5115.31466923891,0,4342.44718501977,0,5040.92781616023,0,6836.12463252752,0
"6372",15160,4568.71349621963,0,7388.68331944632,0,4925.72173253681,0,7344.56974722509,0,8723.29538914479,0
"6373",15161,4913.85730351741,0,9405.67634002586,0,5590.695230247,0,9335.67949775085,0,10504.3221539743,0
"6374",15162,5767.96674147185,0,10494.1413878827,0,6595.55079204069,0,10464.3815653974,0,11943.6088977686,0
"6375",15163,6536.06558683709,0,5244.30111049541,0,6483.12593289922,0,5341.82830273961,0,8436.86441980121,0
"6376",15166,6409.91679484492,0,7454.32273606027,0,6710.61037252591,0,7487.01848273818,0,10033.1502617688,0
"6377",15167,6788.98455185177,0,6314.97170023647,0,6817.23496008089,0,6335.29162022995,0,9378.51414280754,0
"6378",15168,6658.77292196935,0,6664.63803448634,0,6755.55777737674,0,6678.58485481229,0,9561.92720914988,0
"6379",15169,6875.27493729857,0,8647.60089151504,0,7248.97722689644,0,8622.25714548111,0,11223.9525574588,0
"6380",15170,7113.09645597697,0,8237.3870900643,0,7406.58072108248,0,8242.94033248265,0,11082.8922381214,0
"6381",15173,7557.99687934176,0,7052.13140819324,0,7526.92278362647,0,7039.08446995931,0,10430.8539611578,0
"6382",15174,7602.55295728147,0,6931.34083943939,0,7536.27355624242,0,6937.1751816323,0,10380.6811315631,0
"6383",15175,7470.92434182408,0,8879.50319100736,0,7719.9385771886,0,8846.95411115988,0,11793.1626319508,0
"6384",15176,7718.92881670668,0,10212.68452975,0,8124.35668484786,0,10143.8632138775,0,12973.0849468696,0
"6385",15177,7971.81138135181,0,11282.1458090244,0,8478.62685471334,0,11158.0372656875,0,13935.9037264645,0
"6386",15180,8587.57771816065,0,9661.30951276475,0,8767.58521010608,0,9594.1615997542,0,13108.5461638475,0
"6387",15181,8993.52155070118,0,10582.9295984138,0,9293.7421928306,0,10535.5261253605,0,14108.7594300714,0
"6388",15182,9387.78153842741,0,6332.52780770269,0,8897.82458003742,0,6316.39469941928,0,11062.1865228953,0
"6389",15183,8857.28432002488,0,8269.15952446935,0,8741.54828551327,0,8220.98821272127,0,12206.3543764736,0
"6390",15184,8854.5186071457,0,9991.74078814883,0,9048.41789700044,0,9955.66055357392,0,13561.6596704916,0
"6391",15187,8827.566104728,0,8978.23882310848,0,8882.33885442756,0,8983.18937349354,0,12783.4753702532,0
"6392",15188,9055.58471840419,0,4080.6554663315,0,8215.55412483801,0,4119.41395099379,0,9121.93772864491,0
"6393",15189,8207.6591610935,0,6968.15455828404,0,8014.74808032989,0,7039.23659648775,0,10853.0869995075,0
"6394",15190,7889.55330437095,0,8684.72986021859,0,8020.44038168491,0,8724.05877173046,0,11966.1007665556,0
"6395",15191,7789.11128416833,0,10345.0698498195,0,8161.9690139099,0,10306.6808902074,0,13142.2401434974,0
"6396",15194,8277.26699622709,0,10258.1991333343,0,8592.98085416282,0,10232.2133801399,0,13402.7196392683,0
"6397",15195,8651.03894644178,0,10984.3455039811,0,9057.28404461658,0,10967.7692813551,0,14221.5445406961,0
"6398",15196,9167.11118196433,0,11885.5558832238,0,9657.20659491497,0,11859.8805123074,0,15255.6774593542,0
"6399",15197,9669.60637712415,0,12548.3369584916,0,10242.5738683432,0,12547.2260050416,0,16120.3558470804,0
"6400",15198,10283.908463982,0,11988.2079067012,0,10690.096166963,0,11997.1749516229,0,16090.5022382083,0
"6401",15201,10651.5894738575,0,12507.530145489,0,11074.8648290151,0,12498.8281782456,0,16722.2220685792,0
"6402",15202,11126.1099033659,0,12755.2575017304,0,11518.7267449886,0,12749.4121261616,0,17227.1517926005,0
"6403",15203,11571.7081831381,0,12984.7040336909,0,11933.6530670843,0,12991.3616415609,0,17706.0997836365,0
"6404",15204,11997.2798136534,0,13290.0304215728,0,12350.0660556597,0,13311.1232029881,0,18231.7606480277,0
"6405",15205,12187.3257335463,0,12605.3279175545,0,12410.6541935918,0,12656.9883464334,0,17843.917377645,0
"6406",15208,12416.1256740366,0,13011.158473128,0,12642.8851941199,0,13049.967974735,0,18300.9536855311,0
"6407",15209,12595.7470179809,0,11369.0946131716,0,12503.6375711782,0,11433.3201242719,0,17151.2409062161,0
"6408",15210,12390.4013830323,0,12040.3272975499,0,12391.6704594649,0,12070.737768318,0,17517.4152525555,0
"6409",15211,12377.9349365024,0,11384.5319662883,0,12251.1621527001,0,11419.3676071384,0,16998.7549431722,0
"6410",15212,12117.2501313577,0,11791.3178456619,0,12072.0121735504,0,11806.9763200672,0,17133.6210288618,0
"6411",15215,12144.7583231119,0,12094.3460094284,0,12173.3629758107,0,12140.9031812286,0,17413.4917092181,0
"6412",15216,12100.1168890041,0,10673.3186843911,0,11874.8251040334,0,10715.2532276345,0,16270.1458980415,0
"6413",15217,11914.7156246413,0,10884.2189787226,0,11734.9574337462,0,10912.9453679811,0,16303.3145119002,0
"6414",15218,11724.6907143864,0,10353.3472915193,0,11491.0284396971,0,10393.4147179571,0,15772.4244518863,0
"6415",15219,11348.9773766195,0,11287.5831815477,0,11278.0689646514,0,11263.0973235315,0,16211.0183890807,0
"6416",15223,11410.9456843506,0,11768.9158758909,0,11465.8261073725,0,11787.4339351165,0,16661.3947615026,0
"6417",15224,11424.2107452333,0,11095.3849948701,0,11380.0201574155,0,11124.794614136,0,16153.0281221136,0
"6418",15225,11484.5310129331,0,11681.4319815497,0,11555.3723939835,0,11735.7541393105,0,16662.3876267394,0
"6419",15226,11309.2857403902,0,10209.9312609084,0,11235.0618690526,0,10343.1053558292,0,15460.0068112021,0
"6420",15229,11109.7353667988,0,9191.15903209623,0,10842.5355156596,0,9283.83146180388,0,14501.3081034087,0
"6421",15230,10835.5734303851,0,10285.5744481902,0,10748.4452878226,0,10321.7313625436,0,15137.1081963643,0
"6422",15231,10629.9586721308,0,11218.8821474721,0,10755.0417191898,0,11264.7099241426,0,15741.8437194204,0
"6423",15232,10802.6615947883,0,11991.5466421549,0,11054.005982286,0,12045.3480102487,0,16465.2930182733,0
"6424",15233,11091.9110980005,0,12533.679386276,0,11410.8557246145,0,12591.4778992058,0,17080.4546136875,0
"6425",15236,11553.4520809373,0,5697.06037523225,0,10489.5144972144,0,5659.29594259004,0,11959.1564247983,0
"6426",15237,10580.1497793983,0,5937.55495160847,0,9693.27756993529,0,5909.19403278436,0,11518.5242301413,0
"6427",15238,9770.5453623395,0,7409.66081311042,0,9234.05530525547,0,7360.75357017157,0,12125.8495218878,0
"6428",15239,9116.73129029094,0,9309.81476907673,0,9074.44391331381,0,9317.3280457535,0,13230.7828473612,0
"6429",15240,9047.40451247374,0,10764.9420220837,0,9216.45110480118,0,10700.3928136535,0,14270.3834266213,0
"6430",15243,9129.41004952766,0,6360.21648155607,0,8651.73390538828,0,6434.286749172,0,10977.2791369801,0
"6431",15244,8710.29061765097,0,8638.64149932948,0,8627.16956396378,0,8628.16166306524,0,12429.3784288891,0
"6432",15245,8795.3145994563,0,9967.43085213796,0,8980.53659733814,0,9983.7459992527,0,13547.4314760418,0
"6433",15246,8845.21344821615,0,10770.0616800243,0,9193.07968188835,0,10789.4525761526,0,14210.7278767817,0
"6434",15247,9170.14234748912,0,10829.6140977276,0,9499.65428469808,0,10851.211612817,0,14469.8941906148,0
"6435",15250,9369.42621157045,0,11408.4589302679,0,9760.61962183207,0,11405.093018934,0,15033.8342503366,0
"6436",15251,9752.31765638807,0,11607.5699999132,0,10123.2335019699,0,11597.4731610189,0,15434.3805135278,0
"6437",15252,10062.4063361819,0,11040.0618979308,0,10303.9357604258,0,11042.1928717245,0,15200.2854283482,0
"6438",15253,10290.3150587271,0,11518.3214240042,0,10633.5081161123,0,11562.6721503095,0,15757.9807655156,0
"6439",15254,10440.0418514071,0,12043.6283678488,0,10801.9660985536,0,12035.5828110842,0,16228.2105228131,0
"6440",15258,10759.9374327365,0,12374.2923679001,0,11124.1874730495,0,12366.0301849583,0,16696.0947862413,0
"6441",15259,11009.6788860366,0,12142.024851491,0,11284.8312501595,0,12134.693029301,0,16677.8762177985,0
"6442",15260,11391.0242506181,0,12237.4955324224,0,11616.4115441716,0,12239.0970945212,0,17007.4565600321,0
"6443",15261,11752.1416867209,0,4290.46984307259,0,10435.1847806794,0,4246.53020672195,0,10989.2731585526,0
"6444",15264,10544.7094775695,0,6176.8962463237,0,9704.82378872767,0,6142.56047233458,0,11681.9374471868,0
"6445",15265,9769.83541136111,0,8526.48289190398,0,9388.99050587588,0,8445.61322959,0,12973.7247461156,0
"6446",15266,9350.08772901481,0,9841.52827480987,0,9304.66317043732,0,9802.60621282925,0,13761.0837186663,0
"6447",15267,9055.37818106321,0,10042.3311775336,0,9106.83573041998,0,10001.3194867908,0,13727.0501963604,0
"6448",15268,9247.99362978899,0,10104.5893689012,0,9307.58102424809,0,10074.5253868374,0,13910.2352029122,0
"6449",15271,9114.20271797803,0,5302.07381541205,0,7923.50981943429,0,4841.10160716376,0,9745.01221782101,0
"6450",15272,8592.28688823205,0,6153.57076734594,0,7685.73932815469,0,5754.06245274674,0,10118.1575268123,0
"6451",15273,8217.49241224914,0,8705.41453574666,0,7855.24742406952,0,8350.54283491086,0,11890.13301708,0
"6452",15274,7785.00065099954,0,8994.44796805439,0,7634.15754424737,0,8707.76546900217,0,11892.4628490698,0
"6453",15275,7624.87273145951,0,7816.51759832595,0,7458.50641767152,0,7682.61333633298,0,10978.7444770064,0
"6454",15278,7668.81183443508,0,7595.62306541225,0,7517.94273684284,0,7510.86464492897,0,10870.0638473283,0
"6455",15279,7556.88853397603,0,8510.10578626587,0,7628.29013340197,0,8442.75846551949,0,11534.7204539594,0
"6456",15280,7764.68574466417,0,9239.36611739991,0,8000.39950961413,0,9218.00624222586,0,12280.2427299513,0
"6457",15281,8103.06672993282,0,9693.0194991182,0,8445.08781406198,0,9730.02057365791,0,12900.1323155832,0
"6458",15282,8614.24859389392,0,9345.89048967777,0,8830.38879000855,0,9395.37964383149,0,12969.8491302752,0
"6459",15285,8964.14097237103,0,6709.52064520683,0,8673.88999886235,0,6782.32357784246,0,11153.5106820833,0
"6460",15286,8740.17132222428,0,7623.13091674952,0,8627.32030979114,0,7692.95467336873,0,11715.9833313523,0
"6461",15287,8596.62843391857,0,438.981205563565,0,7108.32919863059,0,416.004950962615,0,5921.65349144772,0
"6462",15288,7012.64495702171,0,949.245400518158,0,5814.40753287162,0,938.532581666884,0,5286.74734492114,0
"6463",15292,5798.83481496755,0,3977.98378429981,0,5291.59853331497,0,3966.22449636529,0,6856.1536991341,0
"6464",15293,5212.09131704926,0,842.248328013028,0,4329.4013578952,0,903.756415105278,0,4091.87859757046,0
"6465",15294,4387.9502842969,0,140.537359589821,0,3473.02496345762,0,169.220411607717,0,2984.66692501502,0
"6466",15295,3573.863166145,0,1513.15723257028,0,2968.03571701597,0,1471.40173517167,0,3476.06024386825,0
"6467",15296,2863.91284857329,0,2840.00682280201,0,2619.83897431418,0,2788.84563807274,0,4046.30608506956,0
"6468",15299,2720.68566990161,0,2181.20857778408,0,2437.23583369975,0,2150.60962149402,0,3454.19658272513,0
"6469",15300,2528.71331887876,0,2626.6604348497,0,2389.81346386468,0,2597.84477556629,0,3680.19108790877,0
"6470",15301,2449.1371646208,0,2351.68200964798,0,2324.55125498131,0,2340.02779045554,0,3427.03590966166,0
"6471",15303,2375.71476729705,0,5428.38279940517,0,2884.69482395341,0,5447.12230738779,0,5815.27924848845,0
"6472",15306,2819.56027401844,0,7696.82619800945,0,3701.97896575032,0,7697.72276971588,0,7868.4908055402,0
"6473",15307,3779.54232759754,0,9445.64435591783,0,4986.88438436267,0,9554.65730706493,0,9940.90464224855,0
"6474",15308,4662.54319559697,0,8819.12767563575,0,5683.21464359346,0,8957.19344596874,0,10050.1449565032,0
"6475",15309,5483.7852229696,0,10044.0230641796,0,6552.6498199001,0,10127.7994731512,0,11502.0109418554,0
"6476",15310,6580.7758676714,0,11123.5577498704,0,7666.21685356565,0,11196.6096439849,0,13053.8352252506,0
"6477",15313,7572.64749569776,0,11864.139079112,0,8621.98201139002,0,11931.7031917136,0,14274.9715269692,0
"6478",15314,8657.89803088354,0,9746.41917302712,0,9138.1816256394,0,9806.2442646603,0,13318.9193772885,0
"6479",15315,9162.19451078226,0,11025.2283604014,0,9766.55334903286,0,11101.0490331749,0,14656.9459023432,0
"6480",15316,9623.13845603692,0,11915.4163265131,0,10235.0156290759,0,11941.8834871323,0,15615.9576193181,0
"6481",15317,10295.7674296567,0,11689.0878824935,0,10709.3484392175,0,11699.0214800796,0,15864.9621038721,0
"6482",15320,10803.213024067,0,11818.7626279505,0,11135.0782579392,0,11832.9687355771,0,16299.3667498198,0
"6483",15321,11057.5315834327,0,5136.60607890945,0,10272.1437590569,0,5293.90643789296,0,11344.3024496984,0
"6484",15322,10206.0212588766,0,7345.98195255433,0,9817.51351806176,0,7436.50800842357,0,12466.7339026582,0
"6485",15323,9760.80774048466,0,8144.42009026411,0,9528.79511211162,0,8215.06378690472,0,12787.0954107063,0
"6486",15324,9244.728268562,0,9146.3643119771,0,9226.98263392476,0,9186.90623700681,0,13213.4613988086,0
"6487",15327,9205.06499909635,0,5404.69968370563,0,8633.5100779277,0,5561.08055775187,0,10340.8826678482,0
"6488",15328,8412.34408574706,0,7782.889666648,0,8353.64732534619,0,7907.80923973625,0,11670.7167936637,0
"6489",15329,8274.72096826521,0,7254.26277298303,0,8139.24742427074,0,7372.92649073018,0,11161.7360969618,0
"6490",15330,7936.42169703355,0,8128.5151159529,0,8008.7540346484,0,8237.10337983068,0,11619.7077791109,0
"6491",15331,8006.82868419375,0,9789.03513309011,0,8381.72731261107,0,9896.74130143886,0,12960.832887452,0
"6492",15335,8305.31921020783,0,9953.21506020238,0,8683.51298837001,0,10052.7668302989,0,13280.543301921,0
"6493",15336,8603.67883569523,0,11129.2277560696,0,9046.60768120959,0,11122.2315657677,0,14308.3280273276,0
"6494",15337,9376.55356270894,0,8986.59585208784,0,9264.25650483558,0,8897.0385660271,0,13077.398985417,0
"6495",15338,9206.65687863101,0,5335.06344456569,0,8640.13696216282,0,5405.51240177928,0,10233.7525686276,0
"6496",15342,8738.70586260349,0,8108.81192320258,0,8620.93901420705,0,8085.32237444074,0,12022.5417415396,0
"6497",15343,8484.94612630643,0,6459.09937038089,0,8138.8614158457,0,6463.97494098779,0,10587.514506753,0
"6498",15344,8082.24237772624,0,5233.9236888054,0,7617.66283832514,0,5291.91330620279,0,9405.07220505836,0
"6499",15345,7688.93883105203,0,6164.01225392061,0,7426.91557583167,0,6214.95092209614,0,9872.18220998442,0
"6500",15348,7294.63213919516,0,176.067518773171,0,5923.99958097625,0,154.744794768366,0,4861.62448414383,0
"6501",15349,5886.63554610428,0,461.66740388777,0,4740.50230270563,0,429.464985034202,0,4161.81323566719,0
"6502",15350,4724.11955817077,0,3086.30079149674,0,4134.58561252028,0,2966.83134683026,0,5396.90244486776,0
"6503",15351,4039.28882972879,0,1758.22189072098,0,3431.44977367911,0,1734.72022486012,0,3984.01662129808,0
"6504",15352,3486.82300764336,0,63.2792483302369,0,2693.97138320027,0,63.3094314435004,0,2315.57663957873,0
"6505",15356,2975.81966502732,0,1432.17559291151,0,2556.19835470288,0,1457.61130187349,0,3077.6276386299,0
"6506",15357,2378.08350789606,0,3076.32076401035,0,2330.93540289083,0,3053.22359383945,0,3941.24146926195,0
"6507",15358,2395.40227573143,0,5993.24744330604,0,2942.6647305261,0,5999.75139757395,0,6261.6567432842,0
"6508",15359,3070.59890195094,0,4130.91931446367,0,3222.81580547343,0,4127.42164583803,0,5236.12919861304,0
"6509",15362,3345.56892981009,0,6140.35641882069,0,3866.36292805898,0,6156.57672291094,0,7001.0784571362,0
"6510",15363,4043.78027801883,0,7304.07249676063,0,4690.95056633653,0,7320.92062475192,0,8366.97797126974,0
"6511",15364,4527.23549748568,0,6222.70253469936,0,4956.23930395036,0,6254.67198863415,0,7849.90042917096,0
"6512",15365,5032.56719806861,0,7093.35212278919,0,5550.48032335181,0,7122.82845997942,0,8857.39655591556,0
"6513",15366,5482.89817951266,0,9004.12535391119,0,6263.12916734189,0,9022.8968894436,0,10633.7250484175,0
"6514",15369,6364.71763757503,0,10056.5046465813,0,7231.36107531801,0,10113.0233704729,0,12059.6799877629,0
"6515",15370,7097.49628728977,0,11192.774509767,0,7951.26104009461,0,11161.0628793254,0,13355.7390360346,0
"6516",15371,8013.01323673415,0,11996.1488338643,0,8889.02260453509,0,11989.2661326296,0,14600.1718943935,0
"6517",15372,8854.32767429701,0,11041.40280661,0,9445.08949107539,0,11062.8139956336,0,14423.91093504,0
"6518",15373,9332.45610203398,0,10483.2387390231,0,9746.76355304705,0,10525.1966438459,0,14313.0729392326,0
"6519",15376,9680.08416513664,0,8074.92397042615,0,9598.32842294137,0,8140.96152849375,0,12670.5161918602,0
"6520",15377,9513.14970453814,0,7157.31126410896,0,9220.0496304688,0,7199.67688564738,0,11825.567631996,0
"6521",15378,9223.92049499376,0,9010.95140510641,0,9279.69654332727,0,9063.15380315301,0,13098.8184627371,0
"6522",15379,9173.14367494137,0,9886.63648124891,0,9381.85537421996,0,9945.76396283454,0,13758.6689547782,0
"6523",15380,9426.61406609115,0,10982.8020351109,0,9797.35948659116,0,11062.4781510744,0,14796.2454495251,0
"6524",15383,9619.59559694667,0,11866.812439471,0,10018.0975014084,0,11848.625231734,0,15539.5981886728,0
"6525",15384,9881.10401924074,0,10504.39900588,0,10056.4229747723,0,10543.8592839384,0,14687.9398774318,0
"6526",15385,10201.762686094,0,9592.06238262772,0,10088.4088543438,0,9570.11714517557,0,14135.7133795569,0
"6527",15386,10139.2325918627,0,6552.39948731521,0,9471.94053295143,0,6519.49241839654,0,11710.9893849097,0
"6528",15387,9546.72322950698,0,4173.8376784163,0,8586.3517792288,0,4199.40485899978,0,9508.20399689744,0
"6529",15391,8662.4261336368,0,5964.12719968437,0,8123.00964505937,0,5978.21204547431,0,10323.5633792825,0
"6530",15392,8063.23019776417,0,2847.41389317098,0,7110.62335425693,0,2918.48349455569,0,7534.33353221433,0
"6531",15393,7132.80212848884,0,2392.74102247802,0,6004.87364991336,0,2255.98535085438,0,6403.4290807805,0
"6532",15394,6021.13313911602,0,2196.50485264932,0,5061.46273247356,0,2095.0835293628,0,5555.24195285672,0
"6533",15397,4982.60929896309,0,1406.54110415479,0,4068.97221591975,0,1323.61574778044,0,4276.65828839005,0
