"","date","","","","","","","","","",""
"6709",15650,3943.0006767017,0,7436.8509939471,0,4637.9215943735,0,7452.21877475636,0,8401.70867989797,0
"6710",15651,4619.00143208523,0,8749.32235777095,0,5454.4649899635,0,8747.49741182436,0,9855.86904801296,0
"6711",15652,5325.97496622918,0,10151.6723623923,0,6296.81425785446,0,10122.1161125774,0,11397.2902120077,0
"6712",15653,6154.34259311907,0,9039.17217725005,0,6867.26022083311,0,9063.05190700947,0,11106.4458362716,0
"6713",15657,6864.81639045479,0,9916.9593857768,0,7599.62414197889,0,9924.16972757124,0,12244.2168896022,0
"6714",15658,7550.76776083548,0,10861.4129733119,0,8361.69113265358,0,10895.045567381,0,13452.3155141785,0
"6715",15659,8321.06035326003,0,11073.3631325969,0,9056.65229198101,0,11125.0052439874,0,14135.5978957507,0
"6716",15660,9117.48899953169,0,7790.95406975408,0,9130.03795969303,0,7856.54468983659,0,12097.9424588309,0
"6717",15663,9033.84635293211,0,667.313892422723,0,7722.40299974321,0,738.874133535071,0,6458.10159779763,0
"6718",15664,7491.87988940883,0,979.169930811234,0,6195.48157181783,0,877.050864071789,0,5545.1968135428,0
"6719",15665,6088.65584818507,0,140.998934367021,0,4895.42691634535,0,120.379913060267,0,4048.26191744244,0
"6720",15667,5178.97537709172,0,968.634472288084,0,4327.77765836388,0,1025.56981279831,0,4170.41285149119,0
"6721",15670,4450.65507846632,0,1582.08808965816,0,3818.36258943257,0,1641.66591913248,0,4179.9465731761,0
"6722",15671,3578.87952975911,0,4302.48845006387,0,3621.53529407996,0,4412.09890974224,0,5776.8176774891,0
"6723",15672,3665.00403798173,0,6706.378377891,0,4144.66573555334,0,6806.27081938538,0,7706.14835670266,0
"6724",15673,4460.92319609151,0,8808.38929634123,0,5357.90301827092,0,9021.15533730923,0,9951.96825864237,0
"6725",15674,5468.71609409683,0,10103.8557631852,0,6516.80053353712,0,10333.4362419843,0,11634.6724358085,0
"6726",15677,6031.86488340869,0,11055.2164624434,0,7140.22059671431,0,11214.496540716,0,12693.5323814465,0
"6727",15678,6621.15770711388,0,11322.4510693369,0,7702.13124703284,0,11454.2823705396,0,13268.6570813832,0
"6728",15679,7463.49191386969,0,10950.4643951772,0,8392.87021707911,0,11088.7023237881,0,13531.5279062395,0
"6729",15680,8310.40092004645,0,8213.15017676721,0,8622.8982805547,0,8352.31466462878,0,11940.4113901094,0
"6730",15681,8501.6097324245,0,9400.91790470375,0,8940.59305059226,0,9503.53384098438,0,12968.5991828058,0
"6731",15684,8817.08987658812,0,7509.76793140506,0,8847.79196087717,0,7617.5226411951,0,11699.2400631876,0
"6732",15685,8748.82328240399,0,5539.60246787691,0,8429.37360053524,0,5678.52450521893,0,10136.8474907974,0
"6733",15686,8332.68763336957,0,7842.58277790892,0,8266.07987963785,0,7801.51091179045,0,11538.591300597,0
"6734",15687,8019.19847467184,0,6980.69744152076,0,7888.39811883644,0,7013.60654643713,0,10716.60111214,0
"6735",15688,7869.17167967694,0,7569.41392254474,0,7837.14203196186,0,7599.89489140689,0,11078.123624659,0
"6736",15691,7835.15833334993,0,9112.20921324997,0,8060.79070568405,0,9130.89141604791,0,12258.8725597897,0
"6737",15692,7894.68646609128,0,9088.50161000285,0,8129.32823396617,0,9126.15698833506,0,12295.4127118621,0
"6738",15693,8113.98896048686,0,7528.45155605696,0,8065.18073295523,0,7587.71172397357,0,11233.4565621117,0
"6739",15694,8004.14206801582,0,8287.46702165917,0,8098.43474598422,0,8335.9310447158,0,11748.433331747,0
"6740",15695,7914.61587607338,0,9576.3311316136,0,8327.03242258132,0,9688.74315996504,0,12743.4213845499,0
"6741",15698,8245.59158704321,0,1680.81176424884,0,7097.16402206803,0,1694.53021654215,0,6697.7213584835,0
"6742",15700,7115.38825768821,0,4207.00434523669,0,6542.16239813464,0,4200.28584463136,0,7922.95908159129,0
"6743",15701,6545.74853341551,0,6981.68578218114,0,6546.28154753553,0,6966.51930020126,0,9714.9006117432,0
"6744",15702,6539.35075868265,0,8770.10484234236,0,6892.67023983587,0,8772.28529633196,0,11124.3262937795,0
"6745",15705,6913.43978947449,0,8799.80428690955,0,7255.89889649892,0,8822.57597621835,0,11409.5639805049,0
"6746",15707,7277.377540273,0,8530.78142603401,0,7532.733617842,0,8557.33306822001,0,11438.583313263,0
"6747",15708,7434.32801159447,0,9885.13917036581,0,7896.50072084008,0,9891.64693799996,0,12584.7973119577,0
"6748",15709,7945.60879078905,0,10975.1570831735,0,8578.49947983823,0,11024.2602178713,0,13803.3813749126,0
"6749",15712,8497.78872903511,0,11557.1726805384,0,9161.12695527926,0,11601.0046595583,0,14616.9068346579,0
"6750",15713,9086.67141784462,0,11930.3005920139,0,9738.21331787287,0,11971.881644759,0,15291.8690559643,0
"6751",15714,9789.27239923905,0,9125.00559692198,0,9812.80196503271,0,9148.72228765514,0,13541.1761253212,0
"6752",15715,9832.81324283386,0,10132.2077209817,0,10015.1275198284,0,10164.5505024876,0,14360.4346728218,0
"6753",15716,9947.91799455473,0,8348.84292530568,0,9818.55122722117,0,8414.62961541495,0,13068.2794348186,0
"6754",15719,9756.1555725593,0,9947.22096586738,0,9849.04241237545,0,9949.06283376566,0,14141.1499890036,0
"6755",15720,9826.10744663399,0,2520.32137033718,0,8600.14533069911,0,2572.06203217044,0,8405.45520741809,0
"6756",15721,8513.69865269956,0,921.586960665252,0,7140.94763918534,0,966.713581934894,0,6294.19196886364,0
"6757",15722,7133.96019870673,0,71.6939254474463,0,5748.80129479112,0,91.3115131387881,0,4708.8603807935,0
"6758",15723,5678.58323878138,0,246.527903999922,0,4466.62590330654,0,215.625887455932,0,3856.51932006644,0
"6759",15727,4498.66566420855,0,2421.18362597103,0,3744.03949798051,0,2284.44830963264,0,4708.17995795942,0
"6760",15728,3864.76063998926,0,6128.22675828993,0,3893.46633283601,0,5978.4624841798,0,7195.56119132799,0
"6761",15729,4160.68282286364,0,5393.4356785373,0,4111.58956275507,0,5290.29626283945,0,6851.28493870489,0
"6762",15730,4333.50953688782,0,3304.66683868317,0,3982.55168819672,0,3249.7591592482,0,5367.28423215521,0
"6763",15733,4035.6619591457,0,6903.77144965014,0,4397.914101084,0,6842.99705037972,0,7984.23488136348,0
"6764",15734,4354.05281609816,0,2706.1155789527,0,4013.59344176221,0,2696.02621152253,0,4945.27626010482,0
"6765",15735,4080.32659858298,0,97.1344443156015,0,3320.66279737737,0,85.6604454452786,0,2717.17918305928,0
"6766",15736,3311.59627805914,0,438.437727813951,0,2726.23393557773,0,416.80637350698,0,2475.45485703807,0
"6767",15737,2544.22560765445,0,224.314005947474,0,2069.2363570752,0,215.632189300629,0,1820.97644836682,0
"6768",15740,2105.17509772993,0,904.734708263577,0,1815.68762413478,0,884.184995124964,0,2059.08429992078,0
"6769",15741,1883.11584838647,0,651.470035401472,0,1619.88026709003,0,661.411326546868,0,1740.84695803649,0
"6770",15742,1597.76217626533,0,1991.09327189826,0,1620.99835311398,0,2002.66754572878,0,2605.75136854621,0
"6771",15743,1586.25151040275,0,3068.96494860433,0,1804.08929281323,0,3076.56539484028,0,3439.48998947153,0
"6772",15744,1820.51192428365,0,2755.82679971186,0,1966.61653608327,0,2775.15046246225,0,3357.91062707429,0
"6773",15747,1982.65757827851,0,440.784264862576,0,1707.70888533065,0,464.980503940261,0,1655.35951624192,0
"6774",15748,1717.53544034439,0,4014.20000166516,0,2145.54817412942,0,4058.2926821947,0,4294.868905177,0
"6775",15749,2068.89976516492,0,2627.44164578223,0,2228.76967655652,0,2677.39193418136,0,3445.40007707572,0
"6776",15750,2190.13654964842,0,3608.8340257189,0,2521.84914997943,0,3657.4971735318,0,4291.52995115366,0
"6777",15751,2495.1998613558,0,6559.83914918867,0,3295.13815980891,0,6585.71143813248,0,6780.64780416576,0
"6778",15755,3131.95825766816,0,6646.53143499497,0,3906.51660553346,0,6701.06004031135,0,7289.40749038096,0
"6779",15756,3894.78141980888,0,3476.09686805161,0,4026.10120139392,0,3562.86163796001,0,5329.79034647152,0
"6780",15757,3959.81915732603,0,6747.71971198074,0,4598.74981882884,0,6789.57977933383,0,7896.8295232509,0
"6781",15758,4405.09199988566,0,2406.17870406881,0,4206.91961215446,0,2470.75643601513,0,4802.3076867577,0
"6782",15761,4142.16595509803,0,2551.66352301324,0,3977.33027940541,0,2611.6835820012,0,4741.65893326805,0
"6783",15762,3975.48874661137,0,5770.1882126512,0,4306.99102563871,0,5747.36261956907,0,7091.60538267913,0
"6784",15763,4134.7583038011,0,7581.32627315074,0,4764.83488992342,0,7549.46450105227,0,8611.25072692646,0
"6785",15764,4842.45203405337,0,4711.56477200433,0,4897.01449265192,0,4725.30893082645,0,6858.34175252432,0
"6786",15765,4980.98171401977,0,7354.94349376413,0,5483.90387681388,0,7380.574960858,0,9026.75336887798,0
"6787",15768,5347.18388815848,0,9316.87075436748,0,6142.75158085467,0,9337.89974730088,0,10797.8260229148,0
"6788",15769,6084.29107597256,0,10367.218533306,0,6972.97774651262,0,10396.5799102449,0,12108.0014185867,0
"6789",15770,7016.36835659659,0,4682.91500234658,0,6825.88465581404,0,4792.45634726139,0,8327.69381920611,0
"6790",15771,6702.73694767455,0,184.858921439045,0,5622.25055185454,0,210.562992232775,0,4524.5530870501,0
"6791",15772,5462.40538497354,0,2552.06300267777,0,4777.77585813186,0,2436.79837947622,0,5440.77307144818,0
"6792",15775,4817.05867028945,0,5659.90820548593,0,4756.89619526547,0,5530.99755078849,0,7445.0117470814,0
"6793",15776,5178.21548810233,0,7179.66768854934,0,5361.12443379976,0,7062.39989528391,0,8882.3342758677,0
"6794",15777,5642.16982682573,0,5004.37997267341,0,5445.64004486643,0,4942.87228091577,0,7532.43898715599,0
"6795",15778,5476.4449343662,0,451.225868682422,0,4600.33072955708,0,486.295604471979,0,3948.46990240998,0
"6796",15779,4674.9161005582,0,836.808859447078,0,3821.26356875674,0,767.668745041705,0,3624.2625485387,0
"6797",15782,3755.00951883442,0,995.695229501511,0,3061.43743279286,0,934.223664951802,0,3158.02596287017,0
"6798",15783,3153.81940153984,0,3930.19809209181,0,2986.67410729004,0,3785.80429771152,0,4987.60632129187,0
"6799",15784,3235.89700858622,0,4531.76613214835,0,3235.65284293006,0,4419.40937991609,0,5542.94107224202,0
"6800",15785,3330.27081912371,0,6033.06143490962,0,3616.97121281626,0,5918.79715191574,0,6779.10092361909,0
"6801",15786,3796.02610230384,0,1005.91940091389,0,3297.91685835793,0,1016.9715885319,0,3261.23041786559,0
"6802",15789,3420.43589239191,0,2678.55903108143,0,3250.13941208887,0,2664.94414910511,0,4305.15733340279,0
"6803",15790,3191.57545213949,0,5248.64222150612,0,3493.59912390339,0,5206.40927413778,0,6146.62970202891,0
"6804",15791,3359.67465261295,0,7396.80835344358,0,4028.29452384075,0,7337.36243036547,0,7928.80785809254,0
"6805",15792,4235.10309530512,0,4727.96898777066,0,4369.53114295887,0,4724.85835298492,0,6454.68251804878,0
"6806",15796,4293.24611560108,0,6654.49856935857,0,4752.17274062154,0,6630.0063522259,0,7984.96490934709,0
"6807",15797,4648.22518362004,0,3862.93732387382,0,4605.51537104718,0,3882.67120491701,0,6065.92539273419,0
"6808",15798,4604.93537478379,0,2678.26205401652,0,4355.72021900083,0,2711.01988803339,0,5120.87426668239,0
"6809",15799,4438.9498634393,0,4697.06447908089,0,4544.50241088014,0,4723.29837499627,0,6590.54495727711,0
"6810",15800,4384.25683751273,0,1471.18712120658,0,3834.89294077951,0,1438.49995742209,0,3973.49392573025,0
"6811",15803,3808.94202805878,0,1471.31546557062,0,3334.3414146217,0,1450.47589715688,0,3610.38583599628,0
"6812",15804,3459.64444083902,0,2373.93868595679,0,3166.54346365191,0,2334.69073830484,0,4073.40348190254,0
"6813",15805,3265.39270532682,0,5402.26615280466,0,3502.2236779828,0,5326.76735448788,0,6285.25086829788,0
"6814",15806,3539.55994930723,0,4450.40135950646,0,3612.67604470745,0,4399.25101808622,0,5742.41835140924,0
"6815",15807,3862.72969874695,0,2550.21292760351,0,3597.8390978563,0,2539.80411015515,0,4501.64663188878,0
"6816",15810,3675.95388359553,0,6088.24241686548,0,4018.87394020638,0,6029.31646190302,0,7108.4292761315,0
"6817",15811,3875.32356435694,0,8701.97107204724,0,4663.42418887474,0,8627.75449721376,0,9274.94881754063,0
"6818",15812,4742.55835430505,0,4678.9000568115,0,4781.6723668223,0,4674.95064826803,0,6747.41497922312,0
"6819",15813,4901.20036845653,0,7916.40089460418,0,5452.98988847785,0,7865.75642099236,0,9349.03643420903,0
"6820",15814,5301.52885943164,0,3316.44794926538,0,5036.20660290029,0,3321.98556117145,0,6049.51455634956,0
"6821",15817,4968.82521348354,0,838.397098022109,0,4312.44694273695,0,863.998134464258,0,3909.33840747065,0
"6822",15818,4427.80068198075,0,142.389753031149,0,3676.97450520762,0,154.236365414061,0,3000.13761084079,0
"6823",15819,3528.94637257695,0,3683.77683453393,0,3489.06252471234,0,3661.83248011149,0,5160.19969338221,0
"6824",15820,3460.99524248776,0,661.489160176393,0,2906.7662862537,0,658.306279421296,0,2764.51429614019,0
"6825",15821,2977.13723776533,0,7.96303565180405,8.88178419700125e-16,2365.17106292966,0,6.7184513604477,9.18332077048944e-12,1939.84981571641,0
"6826",15824,2403.79148222203,0,305.097514126811,0,1929.7479610316,0,310.426319709945,0,1804.74916900732,0
"6827",15825,1842.92116375099,0,3.74141592553228,9.14931969501209e-05,1402.98653497872,0,5.92296331236102,1.58095703195471e-09,1202.30142308164,0
"6828",15826,1486.45149080237,0,1511.52308440292,0,1310.92604758825,0,1458.36019301648,0,2104.68358314935,0
"6829",15827,1355.00275193039,0,126.802578890271,0,1025.6115020143,0,121.061773173834,0,975.056398516557,0
"6830",15828,1077.59325679579,0,3555.82361131475,0,1360.88023534299,0,3488.95059862009,0,3431.02128777418,0
"6831",15831,1444.6866214437,0,3970.68078220562,0,1818.95857494835,0,3932.37676211739,0,4020.83309460707,0
"6832",15832,1865.57531529029,0,6657.31650974725,0,2684.70863984618,0,6612.13818627963,0,6391.7191633168,0
"6833",15833,2787.07348665547,0,6798.58716445428,0,3561.27695210305,0,6781.55783534867,0,7126.84027390649,0
"6834",15834,3615.73623869126,0,8931.02404183696,0,4674.57071495247,0,8922.98649927,0,9341.04253992879,0
"6835",15835,4653.38613161851,0,8663.35033840717,0,5562.10746604526,0,8688.49165565244,0,9836.14583642333,0
"6836",15838,5512.14274085933,0,7928.16946654361,0,6173.28178232274,0,7968.90929733958,0,9831.36321457753,0
"6837",15839,6143.27287373846,0,3204.57070772807,0,5881.42733611796,0,3282.57593117515,0,6575.19222592734,0
"6838",15840,5725.03748373543,0,5800.99420043273,0,5918.62520275929,0,5847.16250190354,0,8308.35011307845,0
"6839",15841,5824.22234560812,0,7441.44827073144,0,6279.17177178506,0,7502.22614367207,0,9669.14095146932,0
"6840",15842,6196.16907425877,0,6653.52701154642,0,6450.54117657668,0,6727.91865909282,0,9307.75263830451,0
"6841",15845,6460.19726265492,0,8640.94109538427,0,6986.51034792338,0,8701.96784284572,0,11021.6791173883,0
"6842",15846,6778.63708307482,0,2039.14163397588,0,6088.17892410469,0,2137.06751558875,0,6085.32479848012,0
"6843",15847,5971.87889508502,0,2152.1575060309,0,5371.00164962742,0,2241.3678888434,0,5642.69186185189,0
"6844",15848,5349.97678173292,0,5514.76011772823,0,5355.84458879388,0,5542.61077070062,0,7824.57428025841,0
"6845",15849,5272.45071425029,0,928.278521401335,0,4461.11467531081,0,963.119581365559,0,4183.1919898726,0
"6846",15853,4448.70920749234,0,2635.15489263843,0,4061.66010373867,0,2670.79787166927,0,4985.94172977014,0
"6847",15854,4055.4879415674,0,41.4762372760041,0,3233.32262249981,0,50.3851432630163,0,2675.49813486374,0
"6848",15855,3166.61403377196,0,2561.11986368659,0,2939.61977897892,0,2567.4256766372,0,4071.06557330324,0
"6849",15856,2906.34229121313,0,2104.98099340626,0,2681.24077434501,0,2128.60581648227,0,3559.39557566355,0
"6850",15859,2784.84423515077,0,2521.09853372122,0,2667.431925714,0,2542.94046469393,0,3804.862725715,0
"6851",15860,2538.954857116,0,1004.91100434463,0,2226.84748585314,0,1042.98863185131,0,2470.60971890734,0
"6852",15861,2198.4393957087,0,4051.6220955667,0,2450.62974604429,0,4040.9341870826,0,4599.17422221155,0
"6853",15862,2462.46821646711,0,4689.00336902496,0,2842.2288008169,0,4699.76964759257,0,5290.22850436471,0
"6854",15863,2868.33910103461,0,6007.74617956901,0,3483.32877143898,0,6042.00474741999,0,6606.70437174449,0
"6855",15866,3478.63733205375,0,1247.16216772161,0,3078.94752411594,0,1220.25380779816,0,3209.64767991773,0
"6856",15867,3010.9511016124,0,182.311799819925,0,2510.65723122263,0,174.338547850042,0,2091.71396816501,0
"6857",15868,2611.45325744869,0,1505.85806148951,0,2348.77913486682,0,1458.39141514863,0,2830.56166906735,0
"6858",15869,2478.85164113219,0,682.173286741154,0,2119.2779965105,0,664.05020747762,0,2128.07211498839,0
"6859",15870,2095.06417201477,0,142.251674974963,0,1717.41146282957,0,143.13783373352,0,1473.69658755764,0
"6860",15873,1802.56544433582,0,727.113380238204,0,1523.45912911092,0,692.843114498647,0,1708.53017603808,0
"6861",15874,1424.42980609683,0,1281.31638718128,0,1291.73096964666,0,1240.68819260972,0,1891.15470634866,0
"6862",15875,1319.44792470741,0,3277.39294514097,0,1534.69997518661,0,3206.53827232403,0,3359.77812313741,0
"6863",15876,1591.36694929127,0,5872.39544572463,0,2220.84938879945,0,5770.3318844266,0,5547.5208673225,0
"6864",15877,2395.76644322538,0,7355.65375523536,0,3246.45418667854,0,7299.7594935102,0,7272.67436697413,0
"6865",15880,3335.90948183421,0,5985.64238334733,0,3888.2927477348,0,5985.06668808622,0,6859.25507213977,0
"6866",15881,4006.85568963136,0,7916.27845674319,0,4826.94583010005,0,7936.55812904345,0,8824.02448929114,0
"6867",15882,4700.41836642422,0,9556.80643235571,0,5669.42001779512,0,9524.36961914367,0,10519.1934647607,0
"6868",15883,5634.49994987553,0,8583.60378951545,0,6357.94460325811,0,8606.8244365586,0,10412.3487873511,0
"6869",15884,6352.97721038694,0,10184.2614306398,0,7219.96334526253,0,10177.2258350605,0,12110.3325585917,0
"6870",15887,7040.17216993867,0,10831.0540457924,0,7921.40141156034,0,10833.1238555592,0,13072.8475789931,0
"6871",15888,7829.60209738014,0,11678.9631603332,0,8731.44128315907,0,11687.5049666,0,14256.1861319538,0
"6872",15889,8819.33327051901,0,10663.433236281,0,9378.89789755809,0,10689.6257510184,0,14119.3568633731,0
"6873",15891,9327.82486306143,0,11569.0213469251,0,9929.27932695246,0,11589.9357020158,0,15153.9402806465,0
"6874",15894,9790.85882299203,0,8511.13469181142,0,9800.97513709033,0,8589.48648761032,0,13106.1948103181,0
"6875",15895,9709.12962653455,0,9407.75783127356,0,9805.51565985735,0,9453.45727842291,0,13725.6209349833,0
"6876",15896,9697.90404187948,0,10596.2983741459,0,9948.10124610743,0,10617.1496323366,0,14629.4265778975,0
"6877",15897,9858.35892792039,0,11529.9448817359,0,10238.5878591193,0,11555.3809515312,0,15469.3995783885,0
"6878",15898,10275.9661020806,0,9985.97291604886,0,10337.2735422854,0,10042.2776834175,0,14558.3521122481,0
"6879",15901,10288.4794461132,0,8773.53700359546,0,10102.3149548335,0,8822.71394227653,0,13608.9213463821,0
"6880",15902,9972.21385097747,0,8607.08702907826,0,9759.50519745443,0,8637.19069827329,0,13254.3850137098,0
"6881",15903,9683.04044679608,0,6409.70879137703,0,9125.19217490977,0,6457.54037496888,0,11361.3752892809,0
