"","date","","","","","","","","","",""
"7290",16503,6341.24175946389,0,227.583673065356,0,5136.2695359072,0,193.879781556289,0,4272.50119711237,0
"7291",16504,4915.37283399414,0,677.681346837569,0,3983.17897539059,0,635.843188848062,0,3690.06406833036,0
"7292",16505,3895.86937506577,0,358.55564431976,0,3098.0186540096,0,330.068986515936,0,2798.49860634979,0
"7293",16506,3112.01418091637,0,102.794619370054,0,2405.66665024271,0,94.5275811461308,0,2095.58463280441,0
"7294",16507,2541.94395826542,0,62.7987609449364,0,1931.1240065963,0,52.5642487723287,0,1694.78825151099,0
"7295",16510,1948.44396703465,0,128.66518626658,0,1461.69372045116,0,124.382658748405,0,1363.00102167289,0
"7296",16511,1477.21305001006,0,3854.31020724663,0,1738.93389234252,0,3820.23019367093,0,3962.22821982749,0
"7297",16512,1500.65065788398,0,927.146286158685,0,1339.9373505098,0,958.929838468992,0,1727.00569010126,0
"7298",16513,1653.17914251276,0,316.81771911381,0,1358.59946595964,0,327.540264911299,0,1330.36201762631,0
"7299",16514,1247.52925126982,0,1393.58498956493,0,1147.52388714774,0,1315.82419920615,0,1853.71897893235,0
"7300",16517,1142.5318671164,0,4227.12917670232,0,1517.06448442034,0,4077.51445534196,0,3956.63302678999,0
"7301",16518,1600.86981901965,0,5081.43360898009,0,2107.80478053605,0,4949.81752465543,0,4935.85136169305,0
"7302",16519,2289.38502358944,0,4806.42483704451,0,2705.364692767,0,4707.95617934196,0,5189.33222429668,0
"7303",16520,2851.70976498127,0,4153.74726119238,0,3083.10952416891,0,4063.22337184181,0,5045.65186578986,0
"7304",16521,3153.70483791284,0,158.707225238267,0,2692.1846306997,0,153.463211893034,0,2168.13954162605,0
"7305",16524,2786.4820442526,0,3376.77529057498,0,2842.49565711681,0,3265.14107822094,0,4384.95807097918,0
"7306",16525,2578.14924827397,0,3020.05283772547,0,2641.39808860688,0,2959.98153329219,0,4003.87679227207,0
"7307",16526,2914.8578331024,0,5279.38063648279,0,3341.2714710749,0,5224.605080047,0,6007.84326488484,0
"7308",16527,3585.36961017611,0,4081.62311799699,0,3679.04628921046,0,4033.38062525306,0,5502.99946432981,0
"7309",16528,3805.04276862371,0,3055.16323135515,0,3699.3334646471,0,3039.40554681157,0,4862.59948785075,0
"7310",16531,3561.97584232858,0,3662.83134894693,0,3569.97723144945,0,3603.08898492619,0,5152.66814536778,0
"7311",16532,3160.3172066974,0,4901.89164947569,0,3233.42409366368,0,4597.62361418234,0,5687.94761986762,0
"7312",16533,3150.78604699003,0,6445.23940681145,0,3629.72381486637,0,6224.53356228958,0,6974.32837707347,0
"7313",16534,4461.04640991412,0,4574.49160002526,0,4183.2711819235,0,4197.66529849783,0,6220.70382881999,0
"7314",16535,4650.42213540363,0,2811.08379632352,0,4155.33988770581,0,2593.95150943087,0,5070.30970804269,0
"7315",16538,4317.54360238008,0,5896.42620119258,0,4319.90690747653,0,5582.39837414109,0,7202.03016583244,0
"7316",16539,4672.92617431252,0,2966.49775124527,0,4110.36572663081,0,2675.76176474302,0,5148.88885684574,0
"7317",16540,4348.06124084347,0,3787.685481904,0,3976.63769269346,0,3495.39346586105,0,5581.02056563845,0
"7318",16541,4466.76272455156,0,6688.92748828798,0,4654.78014126449,0,6461.99442300064,0,7977.90942801401,0
"7319",16542,4884.92016274678,0,5609.30221920448,0,4888.75102135313,0,5460.33506434292,0,7456.86804133199,0
"7320",16545,5253.02311201109,0,3835.26229289962,0,4911.23537840635,0,3724.80106689917,0,6335.40121072952,0
"7321",16546,5110.50832443447,0,5403.36953091201,0,5108.79072871113,0,5342.42545433514,0,7505.66898841753,0
"7322",16547,4993.40435243395,0,4700.66764034713,0,4939.0552227016,0,4691.35594198078,0,6914.32369567115,0
"7323",16548,5077.81660829618,0,5992.46922034953,0,5281.15445634743,0,6034.80705096526,0,8015.56713171673,0
"7324",16549,5353.67330035944,0,5252.02109849541,0,5417.1795197364,0,5334.88466876119,0,7643.38405457889,0
"7325",16552,5341.91469655965,0,7626.64451305321,0,5566.76582088666,0,7427.95519301765,0,9295.53551719221,0
"7326",16553,5752.12962397475,0,5041.9130952409,0,5515.36089211815,0,4915.23677044732,0,7583.5111380007,0
"7327",16554,5764.57338631451,0,1798.45282181532,0,5022.74851383142,0,1763.068950477,0,5117.90032692338,0
"7328",16555,5023.08253277536,0,72.4831584374738,0,4103.62748924911,0,60.0636644858076,0,3312.20204256611,0
"7329",16556,3895.80038252516,0,853.604146342562,0,3260.1574638913,0,841.926412951244,0,3186.29513300511,0
"7330",16559,3296.80768236143,0,80.3131621107042,0,2617.76408146516,0,70.9815073117107,0,2201.62759957806,0
"7331",16560,2704.23370897231,0,2488.58587551515,0,2543.60454498193,0,2461.46858349927,0,3705.70120894879,0
"7332",16561,2410.07264651925,0,5431.16575600182,0,2856.55926964372,0,5408.39314015867,0,5828.37795070239,0
"7333",16562,3011.16111971187,0,1219.32380705056,0,2644.89493561218,0,1230.69074405429,0,2924.17306585088,0
"7334",16563,2635.65764410501,0,847.184359148267,0,2288.54206409541,0,880.446203105995,0,2402.99001784833,0
"7335",16566,2056.89959728523,0,3485.96864951452,0,2258.14045110115,0,3466.6151286533,0,4070.81929382099,0
"7336",16567,1663.1413736625,0,195.718428894299,0,1505.3255134948,0,347.438490628595,0,1346.09863910181,0
"7337",16568,2286.00890692703,0,1518.80748337196,0,2248.78817628263,0,1628.37514234301,0,2776.49431753976,0
"7338",16569,2155.80767829108,0,971.731864867034,0,2010.60121083402,0,1046.68209290923,0,2229.02675252772,0
"7339",16570,1734.02798233532,0,1225.11426447118,0,1700.71604802781,0,1289.91229660964,0,2147.70800713052,0
"7340",16573,1929.43779786926,0,2534.01127600801,0,2120.95302343386,0,2600.55127340069,0,3308.32245155878,0
"7341",16574,2212.43311952695,0,5817.23119610104,0,2993.86756643397,0,5926.01897011036,0,6091.4212734063,0
"7342",16575,2669.17816427953,0,8156.33567697289,0,3740.96864602871,0,8177.48111719904,0,8148.47051784303,0
"7343",16576,4286.50903184354,0,3987.97792618078,0,4293.45191819059,0,3942.80157870313,0,5879.53216563584,0
"7344",16577,4412.31277540192,0,1907.0872409684,0,4045.01963644627,0,1903.29651879238,0,4358.12706966683,0
"7345",16581,3726.74182650867,0,504.678501707295,0,3288.1447946843,0,579.486544616603,0,2871.35546604361,0
"7346",16582,3074.85723582558,0,114.210989783787,0,2503.38336894751,0,97.5449233150197,0,2075.67548070173,0
"7347",16583,2616.97979007341,0,608.036016541441,0,2149.59677702452,0,544.350003133523,0,2125.63566188244,0
"7348",16584,2196.96847047152,0,710.22351315241,0,1823.22114203156,0,639.021586360281,0,1927.48672721802,0
"7349",16587,1986.74124040575,0,2603.53125984405,0,2088.37174470017,0,2656.31229110729,0,3376.17317819133,0
"7350",16588,1890.42387217931,0,1554.81839336321,0,1824.89378626976,0,1619.27720903693,0,2496.00347574757,0
"7351",16589,1903.34930895434,0,5130.06349692381,0,2440.83310503731,0,5122.40491197611,0,5263.41841793037,0
"7352",16590,2368.68807652622,0,6312.4385009578,0,3106.99183298228,0,6343.29489287684,0,6518.65821167708,0
"7353",16591,3040.8210840265,0,5937.27836807679,0,3654.76721842898,0,5996.07899224483,0,6675.15684269281,0
"7354",16594,3771.44244646083,0,148.688178031176,0,3144.11421005992,0,120.133288159537,0,2547.63738732864,0
"7355",16595,2939.70086176629,0,318.693226398939,0,2442.71731984879,0,271.356568217786,0,2129.41791646436,0
"7356",16596,1992.18336130383,0,452.138797386941,0,1654.36911087976,0,394.82420460669,0,1611.39160182048,0
"7357",16597,1649.76547728799,0,78.7362181862012,0,1330.53029468712,0,64.5306820321236,0,1124.18203360033,0
"7358",16598,1431.85339243819,0,440.347783441832,0,1187.33929151399,0,398.374192760033,0,1248.42055178227,0
"7359",16601,1069.6069349111,0,1541.91643044532,0,991.28557810672,0,1398.84532823713,0,1809.64813564179,0
"7360",16602,824.335515835872,0,230.301174596483,0,653.87588688102,0,195.291098739523,0,698.318384013254,0
"7361",16603,502.659078785978,0,1005.57666954641,0,427.733629603884,0,848.523207532262,0,1015.15842608335,0
"7362",16604,456.255346644951,0,2693.66837638941,0,580.545501898105,0,2374.85587100496,0,2218.08725475474,0
"7363",16605,1203.73107845395,0,894.798262085896,0,1000.5690727904,0,738.508853274887,0,1375.47698110199,0
"7364",16608,1340.48288819988,0,376.770883528934,0,1091.73066270304,0,308.42750775073,0,1115.73080576879,0
"7365",16609,1175.56181692923,0,388.055899043968,0,1159.95775776683,0,524.583434823292,0,1170.79917278423,0
"7366",16610,838.457449647985,0,2351.14175559285,0,1182.60757883877,0,2420.14245543435,0,2445.82480140265,0
"7367",16611,1347.11741540299,0,2163.93517875335,0,1573.7195040939,0,2216.89989322198,0,2616.89784785202,0
"7368",16612,1623.66927848986,0,302.416299018296,0,1415.96338560711,0,298.940817422533,0,1291.69242701758,0
"7369",16615,1033.66424504897,0,1951.25189671481,0,934.12743358664,0,1661.23787708635,0,1986.65965474697,0
"7370",16616,2516.08687929772,0,236.618726624617,0,2612.19789180315,0,734.623398792795,0,2184.05616653766,0
"7371",16617,2336.58771583623,0,215.895787759643,0,1943.94982403579,0,230.330538505657,0,1704.52194177477,0
"7372",16618,1812.65996764764,0,2042.00336227778,0,1916.54937041025,0,2188.15237422371,0,2853.20668500835,0
"7373",16622,2184.96803039956,0,3170.65143506051,0,2573.09807207885,0,3448.19608361126,0,4072.66982190044,0
"7374",16623,4349.88947462158,0,5068.24170317685,0,5479.40970430429,0,6104.33851671257,0,7520.43219771456,0
"7375",16624,3984.54426824742,0,2163.9674078745,0,4549.9246070453,0,3005.60371555884,0,4908.08550261978,0
"7376",16625,4107.53048904145,0,898.212917530095,0,3933.40283598248,0,1231.48985653947,0,3627.49398760265,0
"7377",16626,3158.51188344743,0,587.571491449601,0,3236.51440524548,0,1089.40018881397,0,2888.48393438667,0
"7378",16629,2591.64344520295,0,1699.4100965153,0,3011.12630500404,0,2272.87818498047,0,3434.39964175594,0
"7379",16630,2700.95934228893,0,3820.73307774786,0,3422.35652714013,0,4349.31268595811,0,5118.49381914169,0
"7380",16631,3554.80809601136,0,3789.89074817936,0,4065.26758635635,0,4248.97752970552,0,5589.64197949899,0
"7381",16632,3979.86896153067,0,6457.59361807319,0,4760.16919675596,0,6782.19365513511,0,7838.84264897212,0
"7382",16633,4557.14127480896,0,8440.36209125422,0,5495.8649128731,0,8653.68621722076,0,9681.99546281168,0
"7383",16636,5290.02355256246,0,6753.4390337218,0,5851.59585430434,0,7001.90827151343,0,8857.8600303703,0
"7384",16637,5994.16999119258,0,4137.0693735039,0,5849.68528717516,0,4256.7546935593,0,7181.80917560029,0
"7385",16638,5824.64148116774,0,4355.70711936482,0,5701.11198646539,0,4470.41310478955,0,7236.04923954862,0
"7386",16639,5489.31880123947,0,5710.67222725432,0,5602.47853969077,0,5788.3676201025,0,8055.92703151103,0
"7387",16640,5643.18392942709,0,1580.69221045852,0,4938.96298981668,0,1597.72391446294,0,4903.39248683924,0
"7388",16643,5056.57338018334,0,4661.49177909189,0,4999.29260711277,0,4709.76477503754,0,6957.64441140168,0
"7389",16644,4823.47822365605,0,6941.95426554462,0,5173.14865133987,0,6949.01804538557,0,8564.91521311376,0
"7390",16645,5179.55280048519,0,8877.10799123349,0,5851.63898735492,0,8898.69509684478,0,10330.4406768833,0
"7391",16646,5220.19824336264,0,3220.04124725789,0,5124.4915629921,0,3493.40362561991,0,6111.43509289921,0
"7392",16647,4893.51084319959,0,132.090515811099,0,4080.07357171545,0,201.609127914604,0,3331.5400385497,0
"7393",16650,4559.61969329027,0,110.342309389397,0,3681.48155422666,0,90.1963289985058,0,3036.62279049494,0
"7394",16651,4098.38577721423,0,80.6458267345332,0,3285.21165932588,0,67.0189976196575,0,2718.46433435844,0
"7395",16652,3245.27678138652,0,851.919501157653,0,2670.55474466398,0,799.467762127361,0,2744.13474235826,0
"7396",16653,2692.99945566141,0,3511.36665054082,0,2603.31678671542,0,3367.78017465428,0,4400.67365988076,0
"7397",16654,2686.48436902049,0,5466.67302730826,0,2972.07673867377,0,5315.9701100536,0,5921.59145234578,0
"7398",16657,3393.38473276686,0,7832.92793138326,0,4077.212266231,0,7734.41489842687,0,8274.30960230273,0
"7399",16658,4161.51004456695,0,9608.7505631148,0,5112.69680130981,0,9539.427253044,0,10185.9745664201,0
"7400",16659,5066.49390835964,0,8059.23773261453,0,5679.67993792564,0,8049.13399890136,0,9595.19105040413,0
"7401",16660,5822.51895208346,0,4523.15793774799,0,5706.07217891338,0,4545.75708087167,0,7333.22373351566,0
"7402",16661,5662.78923448095,0,6818.81228594031,0,5923.0804908999,0,6785.97786448349,0,8992.28178850303,0
"7403",16664,5719.81594956435,0,235.852773109818,0,4791.9547409241,0,195.516567309919,0,3881.31550198124,0
"7404",16665,4754.02759011795,0,826.114408946335,0,4075.31124115052,0,827.242858795376,0,3738.80090458078,0
"7405",16666,4358.10730971584,0,786.214165331651,0,3704.00009673117,0,789.335738100999,0,3449.95173819336,0
"7406",16667,3727.04704641036,0,1730.65876384112,0,3305.94836115365,0,1718.6172511758,0,3772.770281963,0
"7407",16668,3096.04031044671,0,2867.93159702455,0,2942.12102269883,0,2826.54386687754,0,4236.05593449981,0
"7408",16671,3102.24474578398,0,1189.30916936909,0,2639.20949031656,0,1152.54352707046,0,2926.53096556778,0
"7409",16672,2669.68875392213,0,2747.83172091785,0,2548.0866701045,0,2707.67284063162,0,3862.96452786506,0
"7410",16673,2495.0055321215,0,6376.68527759778,0,3024.63986568878,0,6285.90312681237,0,6558.58920120341,0
"7411",16674,3096.76753588361,0,3923.02029137343,0,3176.21399442863,0,3897.92618900277,0,5070.57203163931,0
"7412",16675,3428.9364042048,0,2692.10368205328,0,3253.22408802844,0,2671.56822636253,0,4322.30064474722,0
"7413",16678,3250.86929032675,0,382.666696881859,0,2745.0648617017,0,405.59601206886,0,2424.35530387565,0
"7414",16679,2664.71322568186,0,1025.50998004595,0,2370.16117061855,0,1049.32464379518,0,2548.52068928206,0
"7415",16680,2309.71575519338,0,1939.1443216341,0,2213.78314722692,0,1935.70630832975,0,3018.18830505967,0
"7416",16681,2218.65886606766,0,55.3696774415934,0,1792.20294071671,0,42.8955247765137,0,1477.75040165395,0
"7417",16682,1803.25120810504,0,14.6276088890116,0,1443.90603751917,0,12.1143172894154,0,1181.84730113504,0
"7418",16686,1563.28852326155,0,258.343038917666,0,1283.64851989251,0,263.2723776848,0,1221.363082047,0
"7419",16687,1243.08208007549,0,402.942482420177,0,1034.94516052463,0,404.888824379342,0,1124.74545471695,0
"7420",16688,952.587336943815,0,59.396260895919,0,727.799723091804,0,59.5274647669696,0,665.214074630436,0
"7421",16689,723.685110621827,0,377.085521825513,0,597.491265017057,0,374.310953320982,0,765.751763372427,0
"7422",16692,595.458320417751,0,4077.40948596905,0,1189.48265874745,0,4091.28604601647,0,3598.84717713581,0
"7423",16693,1205.92867795853,0,7178.88631049579,0,2303.75578899875,0,7202.73252880315,0,6432.71905953505,0
"7424",16694,2617.16006027912,0,2753.57573625253,0,2686.14929487176,0,2734.1450144536,0,3843.90750421381,0
"7425",16695,2732.77310948992,0,5099.56315720652,0,3159.39501305196,0,5020.75622302298,0,5716.50537197428,0
"7426",16696,3022.65496163956,0,3595.86135879941,0,3197.56424320197,0,3572.88867432588,0,4764.7708732815,0
"7427",16699,3163.49507478301,0,5402.06500093201,0,3608.39357601968,0,5345.48696481062,0,6250.2619340322,0
"7428",16700,3685.72717175608,0,3837.10345224503,0,3808.63159917673,0,3836.45078135944,0,5399.46267655617,0
"7429",16701,3853.07698744512,0,5953.59434922478,0,4301.19551107913,0,5934.5811621093,0,7156.86137397714,0
"7430",16702,4261.51159098291,0,7884.90830924762,0,5010.51635551074,0,7887.80869344566,0,8953.71094329109,0
"7431",16703,5184.64564299055,0,3089.30298420996,0,4875.70082389493,0,3069.64529439549,0,5769.98821015256,0
"7432",16706,4865.7324093322,0,5962.06944421285,0,5114.14772177369,0,5955.18473498934,0,7826.37629309656,0
"7433",16707,4980.84253014414,0,5197.27205826865,0,5101.90919412416,0,5234.25375659332,0,7331.55644839603,0
"7434",16708,4926.80069994969,0,3557.49018169085,0,4803.43143126822,0,3653.96791754478,0,6053.25254970238,0
"7435",16709,4821.01143218244,0,572.161321445433,0,4082.45208115982,0,605.903440520257,0,3600.17894655467,0
"7436",16710,3922.84145217713,0,3641.02465736362,0,3911.98040232706,0,3734.56199299534,0,5469.65354591213,0
"7437",16713,3757.79819759742,0,378.354808016251,0,3130.77659132456,0,414.481500603513,0,2763.32589180766,0
"7438",16714,3207.72419958413,0,267.368008763098,0,2619.26825189814,0,292.398581649031,0,2311.01683590914,0
"7439",16715,2540.1715815543,0,1797.94864674678,0,2332.00832495726,0,1823.32280423435,0,3076.88882260033,0
"7440",16716,2225.56584945481,0,1538.19380186249,0,2038.47834710506,0,1573.53195637508,0,2675.0823000983,0
"7441",16717,2092.16192136707,0,3979.68864524067,0,2423.48068671271,0,4056.90782866777,0,4535.90895142789,0
"7442",16721,2287.03323145779,0,271.316805010077,0,1877.66272052401,0,285.542756820643,0,1708.12480099473,0
"7443",16722,1867.0433115392,0,17.7186449178751,0,1468.54104688235,0,13.7988683137831,0,1224.83340265724,0
"7444",16723,1475.62826457672,0,507.347828624593,0,1226.6654759791,0,494.143775141953,0,1348.72188478217,0
"7445",16724,1271.85574353562,0,126.814340596041,0,1004.45214808189,0,122.882221532398,0,923.481142822178,0
"7446",16727,1028.84164060493,0,2532.68027508827,0,1207.91113974995,0,2488.66792367815,0,2620.542668362,0
"7447",16728,1208.02815944254,0,3735.7123615999,0,1612.42776316834,0,3707.3255123459,0,3689.7866711535,0
"7448",16729,1577.65271129436,0,6994.69727219457,0,2478.74929306831,0,6901.15064260324,0,6440.91034342794,0
"7449",16730,2501.03497414192,0,6999.81372901158,0,3325.1866441495,0,6949.24563004373,0,7072.89696122754,0
"7450",16731,3534.42009006247,0,6142.74990967113,0,4064.5401071029,0,6102.87326043103,0,7077.97198224603,0
"7451",16734,4157.57151047524,0,8012.02113165583,0,4944.63648608638,0,7982.73040185358,0,8959.96003141362,0
"7452",16735,4948.57287483092,0,9839.08097225174,0,5975.67541365644,0,9843.41038068045,0,10931.4224269235,0
"7453",16736,5982.21861010871,0,6514.871611747,0,6277.89550736465,0,6554.78616783658,0,9019.52352220803,0
"7454",16737,6394.54909871832,0,117.456254359541,0,5421.4810965966,0,129.833126447972,0,4255.94435030862,0
"7455",16738,5286.42300394486,0,248.282613678662,0,4459.20029036473,0,269.052122486615,0,3643.2492264468,0
"7456",16741,4383.10527280009,0,459.244666029595,0,3687.96141585559,0,480.568135724745,0,3221.76908389127,0
"7457",16742,3752.15430098324,0,941.513121421192,0,3146.78510639969,0,890.767808548126,0,3146.32272792258,0
"7458",16743,3077.71623686747,0,3090.08653541879,0,2928.44261924538,0,3021.24529046298,0,4381.54477895921,0
"7459",16744,3033.06040209994,0,1392.46317978673,0,2618.10046803642,0,1366.94259052137,0,3046.89359162144,0
"7460",16745,2958.22869765972,0,916.961015263261,0,2477.32477519815,0,908.557723595821,0,2636.14704966243,0
"7461",16748,2378.09127475737,0,4856.25836533727,0,2677.57846877528,0,4813.51781247711,0,5326.1527379498,0
"7462",16749,2527.37627763506,0,1032.13293295312,0,2167.93136273228,0,1017.63572042873,0,2440.97361871472,0
