"","date","","","","","","","","","",""
"3762",11348,3240.75692465693,0,4906.51772742981,0,3649.01215940325,0,4963.11193651203,0,5990.57383357904,0
"3763",11351,3573.13344596971,0,4626.95140647615,0,3885.15342217526,0,4695.32282744885,0,5996.60824962337,0
"3764",11352,3827.80130872709,0,4086.62046947517,0,3992.10854497194,0,4153.69379599101,0,5738.38910725576,0
"3765",11353,3905.02832194698,0,5057.26308411752,0,4225.08818830543,0,5132.02572810238,0,6554.34890977352,0
"3766",11354,4092.31802818918,0,3215.47553829698,0,4050.92619116449,0,3295.50404260093,0,5239.18017576607,0
"3767",11355,3986.71129488332,0,116.819183830156,0,3286.19882604607,0,102.273289923257,0,2670.55690486487,0
"3768",11358,3279.35742814569,0,33.715953880425,0,2666.49341929759,0,41.193293517465,0,2163.2065553469,0
"3769",11359,2838.86212327877,0,370.858383071365,0,2347.65181326716,0,387.016170482013,0,2147.81789646068,0
"3770",11360,2230.21924234551,0,107.90798213487,0,1743.64410644281,0,92.3317903909767,0,1521.72059883146,0
"3771",11361,1767.34383492751,0,11.4423816403198,0,1347.96529766077,0,9.81024145265201,0,1156.18474816,0
"3772",11362,1490.53358450202,0,2.88040250667124,0.00198583882628489,1118.39574897718,0,3.3592252958008,0.000390806585481074,971.231681498971,0
"3773",11365,1076.28638461635,0,10.308824913208,0,776.684284261302,0,8.22248968559652,1.11022302462516e-16,705.908289220353,0
"3774",11366,742.087028364689,0,373.202474456455,0,580.473170222765,0,375.477561319691,0,775.633490752015,0
"3775",11367,612.403104011559,0,1199.90202904294,0,636.187639331172,0,1201.97717446939,0,1337.63044756293,0
"3776",11368,664.956094215835,0,2141.83198333825,0,886.411489163978,0,2157.3268823934,0,2118.76912218511,0
"3777",11369,901.261390521618,0,3064.83176540415,0,1285.08111054035,0,3085.33604853925,0,2998.34973501166,0
"3778",11373,1276.62329056812,0,3046.59845396086,0,1631.34820649352,0,3071.18215919295,0,3231.67047414557,0
"3779",11374,1634.59217802674,0,1629.12173791606,0,1699.46564778135,0,1653.31745190474,0,2356.00547344016,0
"3780",11375,1658.45885086221,0,280.5157835943,0,1464.47555022766,0,289.612932835535,0,1305.01588037193,0
"3781",11376,1408.6678257482,0,690.59205075083,0,1326.50730719359,0,709.419415157902,0,1470.64323794809,0
"3782",11379,1318.32986135224,0,1835.74657348554,0,1451.90567239651,0,1860.42809465609,0,2311.31108504661,0
"3783",11380,1258.00377260914,0,2903.58157113022,0,1494.2281568395,0,2832.03174125187,0,3035.83248982491,0
"3784",11381,1700.46386977912,0,2891.09751697173,0,1894.30668898602,0,2847.69822532641,0,3335.49166928945,0
"3785",11382,2067.46451067168,0,3961.25727827245,0,2415.75486554408,0,3942.92578215239,0,4429.17706090427,0
"3786",11383,2449.71694768379,0,2925.86195469123,0,2576.8017349796,0,2930.21849379917,0,3885.93334088333,0
"3787",11386,2612.1340613759,0,3068.04583815691,0,2743.68470146738,0,3084.13457881385,0,4111.70583439069,0
"3788",11387,2703.2713735802,0,4188.26244508054,0,3031.76037483638,0,4222.15472559986,0,5059.67515249142,0
"3789",11388,2993.06100589609,0,4994.69821787699,0,3442.37561343339,0,5049.0809971593,0,5893.61025296937,0
"3790",11389,3357.4782318105,0,5637.2832458218,0,3861.33379929932,0,5683.92117651408,0,6627.2899188662,0
"3791",11390,3814.18404204023,0,6128.27680887499,0,4345.91474260784,0,6182.59068539865,0,7314.55403770486,0
"3792",11393,4290.58010245692,0,6515.83153493391,0,4818.44626352855,0,6571.06556071479,0,7928.77653510979,0
"3793",11394,4757.73470268532,0,3478.97961503454,0,4672.9845483693,0,3543.87064213575,0,5863.95332548193,0
"3794",11395,4590.06036913246,0,2062.65403171934,0,4242.44959370699,0,2119.80386598655,0,4640.2683528378,0
"3795",11396,4105.62730675843,0,2330.78393676217,0,3844.21609470743,0,2379.43330976619,0,4528.87495529458,0
"3796",11397,3808.10860925379,0,2751.72226942239,0,3654.42927185492,0,2809.74132616971,0,4671.98887392435,0
"3797",11400,3569.14772007428,0,3902.64919704361,0,3624.78573531832,0,3934.51049679826,0,5398.88278086665,0
"3798",11401,3566.78893232511,0,4733.5428711148,0,3781.58418251211,0,4774.56370697657,0,6055.61290614847,0
"3799",11402,3757.49799680879,0,4459.71217593112,0,3907.10228477568,0,4510.27480148892,0,5972.60463229919,0
"3800",11403,3899.67979500244,0,4368.73565601287,0,4014.36421139523,0,4421.370118321,0,5995.70120617481,0
"3801",11404,3991.71379246039,0,5220.43161492539,0,4266.59291123734,0,5293.39306054976,0,6737.21530959756,0
"3802",11407,4253.65728720502,0,5825.47182775594,0,4625.59892180021,0,5920.98320413245,0,7397.13665434716,0
"3803",11408,4534.12021330017,0,6300.66007193678,0,4952.33134723834,0,6390.89437373829,0,7946.69149576028,0
"3804",11409,4850.01483123028,0,3909.05965652719,0,4791.5640389518,0,3986.08311198171,0,6272.79958383361,0
"3805",11410,4680.63692133665,0,4863.46673911043,0,4788.67114423465,0,4916.25274848397,0,6890.50015909138,0
"3806",11411,4815.59453097735,0,4744.14549389351,0,4886.20082197791,0,4806.58978314329,0,6891.88978175445,0
"3807",11414,4902.70154181636,0,27.4534000419038,0,4034.78050231316,0,22.366353866374,0,3204.28858501976,0
"3808",11415,3954.7741482412,0,239.863293668896,0,3243.21916416198,0,237.069035660125,0,2757.17565167758,0
"3809",11416,3386.96665167681,0,105.558497708148,0,2722.32613705745,0,104.832430469172,0,2284.04572465312,0
"3810",11417,2666.27024368758,0,721.520902489532,0,2188.583376736,0,696.282880750837,0,2280.38715860692,0
"3811",11418,2205.12210638881,0,1561.01943931353,0,1923.59232784042,0,1507.23759139027,0,2617.05089171406,0
"3812",11421,2059.12171921471,0,1744.83623285009,0,1849.66522182647,0,1697.81642369771,0,2671.12901560514,0
"3813",11422,1920.13224417999,0,2776.28314785232,0,1931.24266155969,0,2725.43030115405,0,3386.31651649955,0
"3814",11423,1983.01842171527,0,3662.39075639428,0,2179.01964148991,0,3621.84846328795,0,4128.86571904188,0
"3815",11424,2233.7280849891,0,468.993958448778,0,1881.77104811222,0,468.367195952581,0,1820.1209306417,0
"3816",11428,1867.55330365292,0,747.713748755826,0,1634.04477483743,0,751.099549851137,0,1803.34023250848,0
"3817",11429,1570.1072670406,0,804.398348015658,0,1401.43715493338,0,806.982248911011,0,1653.65061984085,0
"3818",11430,1403.87407047605,0,1027.93206943119,0,1311.88952818843,0,1028.48839257441,0,1718.92695694408,0
"3819",11431,1298.65128284172,0,2196.59686862456,0,1430.41974273283,0,2183.92067023391,0,2555.23831123644,0
"3820",11432,1419.66863961597,0,3203.44797620391,0,1730.80071259308,0,3196.07333777816,0,3425.83940051561,0
"3821",11435,1711.01982711537,0,4066.79931281842,0,2139.74660596406,0,4054.75222532992,0,4287.8550610012,0
"3822",11436,2169.70133466569,0,4777.86721215369,0,2672.05219447626,0,4775.68932648106,0,5150.82278368619,0
"3823",11437,2735.07661928751,0,3009.89920540364,0,2832.43612133183,0,3004.27865801201,0,4132.0947912314,0
"3824",11438,2861.95513366295,0,4030.62651181085,0,3119.57482642851,0,4031.35811802466,0,5018.15145693127,0
"3825",11439,3138.33570413467,0,3020.91709937824,0,3165.44875030816,0,3019.22779869594,0,4406.18991728782,0
"3826",11442,3187.52147105578,0,4117.80147963802,0,3405.80908384413,0,4127.54431140236,0,5303.50371068554,0
"3827",11443,3306.36412980856,0,1849.68629731575,0,3119.22437702583,0,1879.09945537985,0,3622.40396295347,0
"3828",11444,3084.2304249392,0,2065.74855711346,0,2955.47085287685,0,2097.40695364303,0,3648.16557662032,0
"3829",11445,2930.84208251358,0,2358.90812512891,0,2873.75075199849,0,2402.50595772344,0,3786.08814385043,0
"3830",11446,2826.60019723633,0,3598.02415542333,0,2986.0776761834,0,3633.69475896629,0,4680.05730948422,0
"3831",11449,2941.94030681408,0,4526.56542413256,0,3247.2177677715,0,4564.15668027741,0,5482.1828228911,0
"3832",11450,3235.43421158445,0,3847.15431859111,0,3384.90907370182,0,3894.08064084995,0,5148.83430118255,0
"3833",11451,3294.3810033507,0,4822.77739365267,0,3578.67315135208,0,4837.8274221748,0,5927.51021932826,0
"3834",11452,3525.25742527561,0,3218.66565949018,0,3505.53367615312,0,3249.040737065,0,4833.43829697041,0
"3835",11453,3495.66449419074,0,4269.99082123797,0,3669.31433353528,0,4300.95355063921,0,5639.26308828143,0
"3836",11456,3648.05536021561,0,4118.01690902015,0,3787.34088003667,0,4162.71618969693,0,5629.51777096933,0
"3837",11457,3791.08664504084,0,3651.72508425489,0,3823.82953561935,0,3694.32620567458,0,5356.12878052376,0
"3838",11458,3757.28157810233,0,4721.39476981831,0,3979.65349765848,0,4761.35497826826,0,6168.0738349041,0
"3839",11459,3923.04499813487,0,5459.24250526148,0,4258.35979393088,0,5506.05297204828,0,6857.61192407994,0
"3840",11460,4234.65396276882,0,5237.98774201878,0,4496.16656533076,0,5297.69237374644,0,6897.0029715365,0
"3841",11463,4410.67952482844,0,5919.74160239253,0,4750.7885771492,0,5966.17454521992,0,7535.39041552981,0
"3842",11464,4655.37964176442,0,5191.96710567196,0,4837.5433412458,0,5250.62585798023,0,7134.33737055256,0
"3843",11465,4789.3717267749,0,3143.88766111956,0,4575.4838554001,0,3202.42905952864,0,5618.92762374876,0
"3844",11466,4480.39491342202,0,4252.27480455531,0,4503.42402709108,0,4319.10905281504,0,6292.0786646695,0
"3845",11467,4440.67176292233,0,4264.42594681768,0,4477.23788530701,0,4342.88557327342,0,6284.2012103601,0
"3846",11471,4406.50179753249,0,2768.8899117582,0,4171.8802084823,0,2841.84756417424,0,5087.97150249657,0
"3847",11472,4078.82030096026,0,3964.98479590034,0,4107.79894673154,0,4048.41218004194,0,5818.69190839566,0
"3848",11473,3998.76765882474,0,2468.16726519178,0,3765.0925717824,0,2544.55567711593,0,4590.21980852881,0
"3849",11474,3733.92537589717,0,3661.6186622556,0,3747.31730762214,0,3737.3425906027,0,5351.95459285322,0
"3850",11477,3683.2086211615,0,4553.50364959476,0,3881.04727848793,0,4643.92148110896,0,6027.82256379015,0
"3851",11478,3851.03132851393,0,137.943840581521,0,3140.14751143653,0,132.412555289001,0,2607.77657215396,0
"3852",11479,3143.20873570897,0,587.187190690196,0,2613.00357668767,0,585.422739651557,0,2502.38163021501,0
"3853",11480,2683.98755872965,0,811.397998363583,0,2260.7414962509,0,805.807302634044,0,2376.53382628581,0
"3854",11481,2258.66953726849,0,1779.98379863872,0,2061.73060101566,0,1755.96290584636,0,2844.32986528799,0
"3855",11484,2038.94300305171,0,1143.57101882271,0,1798.33529391057,0,1141.51716471704,0,2219.9445081398,0
"3856",11485,1883.18411336053,0,2233.31938674702,0,1869.1757752916,0,2227.49682112902,0,2969.39093020753,0
"3857",11486,1828.68811838855,0,3208.52002153912,0,2012.32821030382,0,3199.60647476238,0,3694.8528924068,0
"3858",11487,2011.77600456264,0,3165.81483511343,0,2188.14294942316,0,3165.8097490491,0,3787.08393250824,0
"3859",11488,2216.66399195043,0,4145.22457595557,0,2549.59992041262,0,4143.03150871453,0,4686.20184767284,0
"3860",11491,2519.84998947875,0,1541.51023368356,0,2359.29569533009,0,1543.62443833899,0,2848.03461729531,0
"3861",11492,2362.52262685142,0,1540.68251420746,0,2227.129162699,0,1545.80731302442,0,2747.14257174932,0
"3862",11493,2183.47527875458,0,1799.01785940273,0,2124.31171585105,0,1808.59227912851,0,2836.18156024186,0
"3863",11494,2094.56228350343,0,3022.45873188555,0,2279.75725266052,0,3040.23060143317,0,3741.82741843298,0
"3864",11495,2291.85672578397,0,3195.26579015383,0,2497.43188750405,0,3229.79233774166,0,4017.55858696809,0
"3865",11498,2443.03514992231,0,4245.07748394733,0,2807.42044804467,0,4270.40135295262,0,4930.00782621081,0
"3866",11499,2685.56338146706,0,5012.3498676189,0,3133.77083727829,0,5018.68378374946,0,5674.21169664704,0
"3867",11500,3142.12968338178,0,4553.44827565944,0,3452.72642061332,0,4574.7210325798,0,5623.37520258028,0
"3868",11501,3426.17779219801,0,4333.28108252694,0,3654.86744371414,0,4359.40738762838,0,5639.76206541086,0
"3869",11502,3618.99366944936,0,4379.63918889033,0,3831.51011707183,0,4417.26580739451,0,5810.28012098265,0
"3870",11505,3802.31681009876,0,4226.74708524415,0,3963.92904042516,0,4275.23435677941,0,5817.89690328552,0
"3871",11506,3906.57420506497,0,21.647778506838,0,3233.79196613246,0,17.3444249779965,0,2552.60781449845,0
"3872",11508,3195.89026436991,0,232.077646624963,0,2653.47744444451,0,235.284677992644,0,2262.20474760189,0
"3873",11509,2765.31108350337,0,132.713760578328,0,2256.75929660056,0,136.446263336322,0,1904.60081556891,0
"3874",11512,2211.44536846419,0,826.992092013338,0,1891.85627435279,0,821.699659198429,0,2082.1966150963,0
"3875",11513,1877.7505381532,0,1719.29482532127,0,1755.00820393444,0,1702.3347227983,0,2554.97412836539,0
"3876",11514,1808.66343394314,0,2627.32438644327,0,1851.61205278886,0,2597.77255216915,0,3211.63788214375,0
"3877",11515,1818.67268358936,0,727.00628850184,0,1577.07889876696,0,742.921357132928,0,1763.87253175761,0
"3878",11516,1596.54993845621,0,1063.38722423236,0,1460.5385074188,0,1085.30253848549,0,1887.56961825877,0
"3879",11519,1420.80869615867,0,1367.69014495683,0,1379.5578226266,0,1394.14888202695,0,2014.84331775706,0
"3880",11520,1403.41123580938,0,339.12039392429,0,1173.31081654362,0,344.239737564422,0,1182.79155634588,0
"3881",11521,1175.28517107208,0,1374.23691190909,0,1187.19926328279,0,1392.62863181053,0,1852.8764324311,0
"3882",11522,1142.22170117448,0,2461.96865133173,0,1384.3147821444,0,2496.59523862583,0,2692.61572072343,0
"3883",11523,1347.08449484932,0,3460.33559650217,0,1767.6576614697,0,3508.19775816201,0,3615.47488277851,0
"3884",11526,1732.8929306031,0,4325.20570726661,0,2259.42595644841,0,4370.01726311052,0,4540.05829330961,0
"3885",11527,2182.41544670984,0,5040.88094570332,0,2770.25494547489,0,5075.65142526152,0,5385.03528497878,0
"3886",11528,2823.54749902272,0,5616.64577155989,0,3440.69102564693,0,5670.26643208982,0,6267.26029713161,0
"3887",11529,3441.80778924443,0,6097.76801960555,0,4057.58281127563,0,6158.38963578305,0,7051.46552143278,0
"3888",11530,3938.042660625,0,6490.84359845004,0,4535.19015141031,0,6539.02431053682,0,7673.19585118692,0
"3889",11533,4434.7717802989,0,5765.87609541,0,4830.37137848039,0,5823.60723818405,0,7436.85169435866,0
"3890",11534,4766.26636502881,0,6323.97263690114,0,5191.58174469875,0,6373.98016344175,0,8085.31411113736,0
"3891",11535,5070.66310449257,0,6686.54334893699,0,5498.62632992823,0,6731.99229439033,0,8565.00835185243,0
"3892",11536,5406.3834970384,0,2634.28039264111,0,5046.90600556812,0,2688.399382901,0,5617.28069253805,0
"3893",11537,4919.08681216053,0,1873.6750529899,0,4460.23389264868,0,1926.8104445788,0,4704.0964285023,0
"3894",11540,4330.31556803195,0,1037.93656429169,0,3766.87218690839,0,1079.65420444224,0,3658.2891188665,0
"3895",11541,3721.03063878015,0,1094.59323763922,0,3229.64040804311,0,1132.68811005556,0,3303.9504264174,0
"3896",11542,3204.87479251653,0,2339.79134332679,0,3039.54244476735,0,2420.78304603511,0,3975.61949725877,0
"3897",11543,2963.27318845636,0,2434.55359716818,0,2854.61367338116,0,2518.53572138092,0,3894.84232432382,0
"3898",11544,2809.79211127724,0,2754.32395131236,0,2794.85897189777,0,2846.7891434109,0,4051.41059961052,0
"3899",11547,2719.30762862925,0,3941.95466283107,0,2917.07051448958,0,4010.52139991056,0,4902.48633888981,0
"3900",11548,2852.39484383178,0,1550.89084526993,0,2595.85445716408,0,1590.43348766377,0,3098.673175823,0
"3901",11549,2576.39170146149,0,2746.19958750983,0,2587.71035179763,0,2787.81638483111,0,3855.47305696644,0
"3902",11550,2554.70443596166,0,2605.12029264904,0,2567.1774987856,0,2651.53346803989,0,3734.61815761123,0
"3903",11551,2476.31935916369,0,2908.47770555745,0,2565.85929031146,0,2948.68619998664,0,3916.26486470432,0
"3904",11554,2528.36171689883,0,2954.9532157348,0,2637.94401099742,0,3000.7364104621,0,3990.66286961675,0
"3905",11555,2579.13902807625,0,4092.21497974515,0,2885.51077663997,0,4128.73146350266,0,4907.0163226724,0
"3906",11556,2832.94548305484,0,4894.49476861291,0,3258.08313622724,0,4933.04848905043,0,5702.2494474395,0
"3907",11557,3264.50540895517,0,3057.86851779385,0,3290.32506489638,0,3087.78450261599,0,4538.77466879137,0
"3908",11558,3190.04793552418,0,3289.96636317037,0,3253.78184433297,0,3311.80167105957,0,4666.286492049,0
"3909",11561,3119.53558380556,0,1896.79674984341,0,2959.76263233013,0,1941.4339251438,0,3546.28204630691,0
"3910",11562,2931.14283785767,0,1736.99929666611,0,2749.88691871752,0,1777.69683024943,0,3295.75822128504,0
"3911",11563,2682.11897257955,0,28.0294106266983,0,2176.98460865626,0,23.6757320823091,0,1761.98298865695,0
"3912",11564,2178.61377374865,0,247.958601281473,0,1806.41793970695,0,276.729367238731,0,1630.27817238761,0
"3913",11565,1923.44483517302,0,3.10690560135115,0.000945283793802099,1517.70816946683,0,5.83691977340703,2.65873423277441e-09,1254.50754008962,0
"3914",11569,1580.34586370338,0,123.113040453255,0,1230.26601913015,0,109.349194713066,0,1112.7323069178,0
"3915",11570,1192.3301289945,0,1036.32345795866,0,1029.10360499707,0,987.329102273412,0,1546.9817986974,0
"3916",11571,1086.75470887006,0,1320.98002459469,0,1008.82488648233,0,1281.52790354014,0,1708.29411445968,0
"3917",11572,1053.26199893668,0,2481.55098072478,0,1185.772627054,0,2425.41382632575,0,2582.3399398039,0
"3918",11575,1201.42399709987,0,3440.44811690573,0,1535.820686849,0,3412.80937328794,0,3451.06737990593,0
"3919",11578,1503.06342754207,0,4259.64795240644,0,1949.90979779149,0,4220.63734933067,0,4280.62950849887,0
"3920",11579,1738.9587072957,0,1020.92817208927,0,1510.13777271528,0,900.610798256861,0,1842.87803208303,0
"3921",11582,1681.47776621898,0,2018.26928570661,0,1636.84304381099,0,1885.98203004985,0,2580.86424435377,0
"3922",11583,1878.16733081989,0,2496.87641587152,0,1901.71034221906,0,2369.62564559482,0,3088.61587151189,0
"3923",11584,2042.24548009952,0,2654.21216926356,0,2068.14840013527,0,2523.59020424287,0,3316.80718359691,0
"3924",11585,2629.71759357969,0,3193.8074026057,0,2622.77897727062,0,3028.02619716038,0,4098.35242185105,0
"3925",11586,3090.08380465017,0,3967.04245898641,0,3103.14100066077,0,3761.71474720727,0,4973.3121751372,0
"3926",11589,3312.07031424864,0,4283.85988609627,0,3332.82160835059,0,4062.10146213271,0,5353.71001847647,0
"3927",11590,3274.65092422752,0,5191.83589553991,0,3372.2439766042,0,4872.66204511577,0,5966.71536807087,0
"3928",11591,3087.36267349546,0,5285.9682833056,0,3216.52529821497,0,4940.42098775072,0,5900.15038061355,0
"3929",11592,3940.37994512838,0,5563.0894175705,0,3978.29308209981,0,5227.7524317588,0,6684.95111940577,0
"3930",11593,3434.33310414975,0,4845.93892431859,0,3503.05178153913,0,4571.71475730699,0,5841.78366408706,0
"3931",11596,2272.90566852111,0,4794.1490455901,0,2387.30521080839,0,4359.02449556002,0,4942.97843466443,0
"3932",11597,759.814857771889,0,4889.15088557407,0,714.595824418771,0,4020.50121656027,0,3739.40468886894,0
"3933",11598,324.196112528197,0,4526.11072876144,0,269.686556322046,0,3618.65172991219,0,3167.6338800118,0
